ID1_CITY,year,week,case_c
3210,2017,27,61
3210,2017,28,61
3210,2017,29,70
3210,2017,30,68
3210,2017,31,64
3210,2017,32,59
3210,2017,33,52
3210,2017,34,56
3210,2017,35,62
3210,2017,36,57
3210,2017,37,47
3210,2017,38,50
3210,2017,39,72
3210,2017,40,69
3210,2017,41,54
3210,2017,42,54
3210,2017,43,71
3210,2017,44,72
3210,2017,45,73
3210,2017,46,71
3210,2017,47,83
3210,2017,48,47
3210,2017,49,74
3210,2017,50,82
3210,2017,51,95
3210,2017,52,113
3210,2017,53,9
3210,2018,1,94
3210,2018,2,117
3210,2018,3,104
3210,2018,4,94
3210,2018,5,88
3210,2018,6,123
3210,2018,7,95
3210,2018,8,112
3210,2018,9,117
3210,2018,10,90
3210,2018,11,106
3210,2018,12,126
3210,2018,13,87
3210,2018,14,99
3210,2018,15,115
3210,2018,16,103
3210,2018,17,78
3210,2018,18,87
3210,2018,19,70
3210,2018,20,62
3210,2018,21,48
3210,2018,22,56
3210,2018,23,76
3210,2018,24,54
3210,2018,25,63
3210,2018,26,58
3210,2018,27,71
3210,2018,28,66
3210,2018,29,65
3210,2018,30,51
3210,2018,31,72
3210,2018,32,62
3210,2018,33,56
3210,2018,34,47
3210,2018,35,67
3210,2018,36,49
3210,2018,37,78
3210,2018,38,61
3210,2018,39,71
3210,2018,40,70
3210,2018,41,68
3210,2018,42,84
3210,2018,43,68
3210,2018,44,80
3210,2018,45,67
3210,2018,46,80
3210,2018,47,73
3210,2018,48,90
3210,2018,49,93
3210,2018,50,98
3210,2018,51,112
3210,2018,52,97
3210,2018,53,18
3210,2019,1,91
3210,2019,2,104
3210,2019,3,112
3210,2019,4,101
3210,2019,5,151
3210,2019,6,54
3210,2019,7,110
3210,2019,8,106
3210,2019,9,111
3210,2019,10,112
3210,2019,11,122
3210,2019,12,101
3210,2019,13,100
3210,2019,14,96
3210,2019,15,84
3210,2019,16,98
3210,2019,17,96
3210,2019,18,90
3210,2019,19,80
3210,2019,20,77
3210,2019,21,78
3210,2019,22,70
3210,2019,23,68
3210,2019,24,79
3210,2019,25,76
3210,2019,26,81
3210,2019,27,56
3210,2019,28,59
3210,2019,29,69
3210,2019,30,46
3210,2019,31,62
3210,2019,32,51
3210,2019,33,64
3210,2019,34,64
3210,2019,35,68
3210,2019,36,63
3210,2019,37,56
3210,2019,38,86
3210,2019,39,80
3210,2019,40,68
3210,2019,41,77
3210,2019,42,92
3210,2019,43,85
3210,2019,44,73
3210,2019,45,83
3210,2019,46,78
3210,2019,47,100
3210,2019,48,96
3210,2019,49,84
3210,2019,50,108
3210,2019,51,93
3210,2019,52,108
3210,2019,53,42
3211,2016,1,8
3211,2016,2,10
3211,2016,3,17
3211,2016,4,16
3211,2016,5,19
3211,2016,6,30
3211,2016,7,16
3211,2016,8,30
3211,2016,9,30
3211,2016,10,17
3211,2016,11,19
3211,2016,12,16
3211,2016,13,15
3211,2016,14,19
3211,2016,15,20
3211,2016,16,12
3211,2016,17,21
3211,2016,18,13
3211,2016,19,15
3211,2016,20,8
3211,2016,21,9
3211,2016,22,9
3211,2016,23,8
3211,2016,24,7
3211,2016,25,6
3211,2016,26,10
3211,2016,27,11
3211,2016,28,5
3211,2016,29,4
3211,2016,30,6
3211,2016,31,6
3211,2016,32,7
3211,2016,33,5
3211,2016,34,9
3211,2016,35,6
3211,2016,36,6
3211,2016,37,10
3211,2016,38,6
3211,2016,39,10
3211,2016,40,11
3211,2016,41,9
3211,2016,42,3
3211,2016,43,6
3211,2016,44,11
3211,2016,45,9
3211,2016,46,14
3211,2016,47,13
3211,2016,48,16
3211,2016,49,12
3211,2016,50,9
3211,2016,51,8
3211,2016,52,12
3211,2016,53,15
3211,2017,1,7
3211,2017,2,21
3211,2017,3,17
3211,2017,4,16
3211,2017,5,13
3211,2017,6,23
3211,2017,7,15
3211,2017,8,14
3211,2017,9,18
3211,2017,10,21
3211,2017,11,17
3211,2017,12,18
3211,2017,13,21
3211,2017,14,13
3211,2017,15,12
3211,2017,16,12
3211,2017,17,18
3211,2017,18,13
3211,2017,19,14
3211,2017,20,13
3211,2017,21,7
3211,2017,22,10
3211,2017,23,11
3211,2017,24,13
3211,2017,25,17
3211,2017,26,8
3211,2017,27,8
3211,2017,28,14
3211,2017,29,7
3211,2017,30,7
3211,2017,31,8
3211,2017,32,8
3211,2017,33,9
3211,2017,35,4
3211,2017,36,15
3211,2017,37,15
3211,2017,38,14
3211,2017,39,14
3211,2017,40,10
3211,2017,41,14
3211,2017,42,12
3211,2017,43,11
3211,2017,44,10
3211,2017,45,8
3211,2017,46,9
3211,2017,47,12
3211,2017,48,13
3211,2017,49,14
3211,2017,50,18
3211,2017,51,19
3211,2017,52,17
3211,2018,1,12
3211,2018,2,15
3211,2018,3,28
3211,2018,4,17
3211,2018,5,11
3211,2018,6,14
3211,2018,7,15
3211,2018,8,11
3211,2018,9,9
3211,2018,10,16
3211,2018,11,18
3211,2018,12,15
3211,2018,13,14
3211,2018,14,15
3211,2018,15,21
3211,2018,16,16
3211,2018,17,19
3211,2018,18,13
3211,2018,19,15
3211,2018,20,17
3211,2018,21,8
3211,2018,22,5
3211,2018,23,6
3211,2018,24,8
3211,2018,25,15
3211,2018,26,8
3211,2018,27,10
3211,2018,28,10
3211,2018,29,7
3211,2018,30,7
3211,2018,31,10
3211,2018,32,10
3211,2018,33,8
3211,2018,34,15
3211,2018,35,15
3211,2018,36,13
3211,2018,37,8
3211,2018,38,6
3211,2018,39,10
3211,2018,40,12
3211,2018,41,15
3211,2018,42,13
3211,2018,43,12
3211,2018,44,15
3211,2018,45,13
3211,2018,46,19
3211,2018,47,9
3211,2018,48,16
3211,2018,49,18
3211,2018,50,15
3211,2018,51,19
3211,2018,52,12
3211,2019,1,15
3211,2019,2,18
3211,2019,3,15
3211,2019,4,15
3211,2019,5,23
3211,2019,6,12
3211,2019,7,15
3211,2019,8,13
3211,2019,9,16
3211,2019,10,17
3211,2019,11,22
3211,2019,12,20
3211,2019,13,23
3211,2019,14,20
3211,2019,15,13
3211,2019,16,14
3211,2019,17,10
3211,2019,18,11
3211,2019,19,15
3211,2019,20,16
3211,2019,21,8
3211,2019,22,10
3211,2019,23,15
3211,2019,24,10
3211,2019,25,10
3211,2019,26,8
3211,2019,27,11
3211,2019,28,7
3211,2019,29,10
3211,2019,30,4
3211,2019,31,8
3211,2019,32,10
3211,2019,33,8
3211,2019,34,11
3211,2019,35,3
3211,2019,36,11
3211,2019,37,8
3211,2019,38,8
3211,2019,39,17
3211,2019,40,15
3211,2019,41,15
3211,2019,42,14
3211,2019,43,9
3211,2019,44,19
3211,2019,45,16
3211,2019,46,9
3211,2019,47,17
3211,2019,48,25
3211,2019,49,17
3211,2019,50,19
3211,2019,51,25
3211,2019,52,23
3211,2019,53,4
3212,2016,1,12
3212,2016,2,19
3212,2016,3,26
3212,2016,4,22
3212,2016,5,31
3212,2016,6,39
3212,2016,7,22
3212,2016,8,39
3212,2016,9,53
3212,2016,10,39
3212,2016,11,32
3212,2016,12,39
3212,2016,13,30
3212,2016,14,39
3212,2016,15,24
3212,2016,16,30
3212,2016,17,30
3212,2016,18,29
3212,2016,19,26
3212,2016,20,29
3212,2016,21,24
3212,2016,22,16
3212,2016,23,17
3212,2016,24,14
3212,2016,25,22
3212,2016,26,17
3212,2016,27,13
3212,2016,28,18
3212,2016,29,13
3212,2016,30,20
3212,2016,31,22
3212,2016,32,22
3212,2016,33,16
3212,2016,34,17
3212,2016,35,17
3212,2016,36,13
3212,2016,37,15
3212,2016,38,20
3212,2016,39,19
3212,2016,40,12
3212,2016,41,17
3212,2016,42,20
3212,2016,43,19
3212,2016,44,25
3212,2016,45,28
3212,2016,46,30
3212,2016,47,17
3212,2016,48,20
3212,2016,49,22
3212,2016,50,18
3212,2016,51,30
3212,2016,52,33
3212,2016,53,24
3212,2017,1,32
3212,2017,2,35
3212,2017,3,35
3212,2017,4,32
3212,2017,5,25
3212,2017,6,32
3212,2017,7,28
3212,2017,8,31
3212,2017,9,20
3212,2017,10,25
3212,2017,11,27
3212,2017,12,16
3212,2017,13,36
3212,2017,14,34
3212,2017,15,32
3212,2017,16,29
3212,2017,17,25
3212,2017,18,27
3212,2017,19,26
3212,2017,20,19
3212,2017,21,24
3212,2017,22,23
3212,2017,23,20
3212,2017,24,20
3212,2017,25,18
3212,2017,26,24
3212,2017,27,31
3212,2017,28,18
3212,2017,29,28
3212,2017,30,20
3212,2017,31,18
3212,2017,32,19
3212,2017,33,18
3212,2017,34,13
3212,2017,35,10
3212,2017,36,19
3212,2017,37,14
3212,2017,38,17
3212,2017,39,16
3212,2017,40,25
3212,2017,41,16
3212,2017,42,24
3212,2017,43,31
3212,2017,44,28
3212,2017,45,26
3212,2017,46,26
3212,2017,47,22
3212,2017,48,23
3212,2017,49,39
3212,2017,50,46
3212,2017,51,44
3212,2017,52,46
3212,2018,1,33
3212,2018,2,28
3212,2018,3,26
3212,2018,4,32
3212,2018,5,34
3212,2018,6,30
3212,2018,7,26
3212,2018,8,40
3212,2018,9,48
3212,2018,10,28
3212,2018,11,27
3212,2018,12,42
3212,2018,13,37
3212,2018,14,26
3212,2018,15,37
3212,2018,16,25
3212,2018,17,24
3212,2018,18,25
3212,2018,19,32
3212,2018,20,23
3212,2018,21,24
3212,2018,22,21
3212,2018,23,31
3212,2018,24,27
3212,2018,25,24
3212,2018,26,25
3212,2018,27,18
3212,2018,28,20
3212,2018,29,12
3212,2018,30,26
3212,2018,31,23
3212,2018,32,21
3212,2018,33,14
3212,2018,34,23
3212,2018,35,26
3212,2018,36,26
3212,2018,37,25
3212,2018,38,19
3212,2018,39,25
3212,2018,40,22
3212,2018,41,25
3212,2018,42,25
3212,2018,43,22
3212,2018,44,27
3212,2018,45,28
3212,2018,46,22
3212,2018,47,27
3212,2018,48,24
3212,2018,49,40
3212,2018,50,30
3212,2018,51,42
3212,2018,52,30
3212,2018,53,10
3212,2019,1,21
3212,2019,2,34
3212,2019,3,35
3212,2019,4,41
3212,2019,5,48
3212,2019,6,20
3212,2019,7,43
3212,2019,8,37
3212,2019,9,33
3212,2019,10,41
3212,2019,11,38
3212,2019,12,29
3212,2019,13,35
3212,2019,14,37
3212,2019,15,33
3212,2019,16,25
3212,2019,17,22
3212,2019,18,27
3212,2019,19,16
3212,2019,20,21
3212,2019,21,20
3212,2019,22,27
3212,2019,23,21
3212,2019,24,24
3212,2019,25,26
3212,2019,26,27
3212,2019,27,24
3212,2019,28,23
3212,2019,29,22
3212,2019,30,19
3212,2019,31,18
3212,2019,32,26
3212,2019,33,18
3212,2019,34,35
3212,2019,35,30
3212,2019,36,23
3212,2019,37,23
3212,2019,38,28
3212,2019,39,19
3212,2019,40,15
3212,2019,41,27
3212,2019,42,30
3212,2019,43,26
3212,2019,44,24
3212,2019,45,30
3212,2019,46,41
3212,2019,47,33
3212,2019,48,24
3212,2019,49,30
3212,2019,50,26
3212,2019,51,29
3212,2019,52,33
3212,2019,53,14
3213,2016,2,3
3213,2016,3,4
3213,2016,6,3
3213,2016,7,4
3213,2016,8,3
3213,2016,10,4
3213,2016,11,6
3213,2016,12,5
3213,2016,13,3
3213,2016,14,5
3213,2016,15,3
3213,2016,18,4
3213,2016,19,6
3213,2016,20,6
3213,2016,39,3
3213,2016,40,5
3213,2016,41,3
3213,2016,45,6
3213,2016,46,6
3213,2016,48,3
3213,2016,49,3
3213,2016,52,4
3213,2016,53,3
3213,2017,1,4
3213,2017,2,6
3213,2017,3,4
3213,2017,4,8
3213,2017,5,4
3213,2017,6,8
3213,2017,7,4
3213,2017,8,4
3213,2017,9,6
3213,2017,10,5
3213,2017,11,4
3213,2017,13,3
3213,2017,14,8
3213,2017,15,4
3213,2017,16,3
3213,2017,18,8
3213,2017,20,7
3213,2017,22,3
3213,2017,23,4
3213,2017,25,3
3213,2017,30,3
3213,2017,36,3
3213,2017,37,4
3213,2017,40,3
3213,2017,41,4
3213,2017,42,3
3213,2017,50,4
3213,2017,51,5
3213,2018,2,3
3213,2018,3,12
3213,2018,6,3
3213,2018,7,9
3213,2018,8,3
3213,2018,11,3
3213,2018,12,6
3213,2018,13,3
3213,2018,14,4
3213,2018,15,7
3213,2018,16,4
3213,2018,17,4
3213,2018,18,4
3213,2018,19,3
3213,2018,20,3
3213,2018,24,4
3213,2018,36,3
3213,2018,37,5
3213,2018,38,4
3213,2018,41,3
3213,2018,42,3
3213,2018,43,5
3213,2018,44,7
3213,2018,45,4
3213,2018,47,3
3213,2018,48,4
3213,2018,49,5
3213,2018,50,5
3213,2018,51,3
3213,2019,1,3
3213,2019,2,5
3213,2019,5,7
3213,2019,7,8
3213,2019,8,4
3213,2019,9,3
3213,2019,11,4
3213,2019,12,3
3213,2019,13,6
3213,2019,14,5
3213,2019,15,6
3213,2019,16,4
3213,2019,17,3
3213,2019,19,7
3213,2019,20,6
3213,2019,29,3
3213,2019,35,3
3213,2019,41,3
3213,2019,43,5
3213,2019,44,7
3213,2019,45,3
3213,2019,49,3
3301,2016,2,5
3301,2016,3,9
3301,2016,4,5
3301,2016,6,8
3301,2016,7,5
3301,2016,8,11
3301,2016,9,10
3301,2016,10,11
3301,2016,11,10
3301,2016,12,10
3301,2016,13,8
3301,2016,14,9
3301,2016,15,7
3301,2016,17,8
3301,2016,18,5
3301,2016,19,5
3301,2016,20,9
3301,2016,21,3
3301,2016,22,3
3301,2016,25,5
3301,2016,27,3
3301,2016,28,3
3301,2016,30,4
3301,2016,31,8
3301,2016,32,10
3301,2016,33,8
3301,2016,35,7
3301,2016,37,3
3301,2016,39,3
3301,2016,42,3
3301,2016,43,3
3301,2016,48,5
3301,2016,49,3
3301,2016,50,7
3301,2016,51,9
3301,2016,52,6
3301,2016,53,6
3301,2017,2,6
3301,2017,3,9
3301,2017,4,5
3301,2017,6,7
3301,2017,7,3
3301,2017,8,7
3301,2017,9,3
3301,2017,10,10
3301,2017,12,4
3301,2017,13,4
3301,2017,14,5
3301,2017,15,3
3301,2017,16,6
3301,2017,17,9
3301,2017,18,8
3301,2017,19,9
3301,2017,20,10
3301,2017,22,6
3301,2017,23,3
3301,2017,24,7
3301,2017,27,6
3301,2017,29,3
3301,2017,30,5
3301,2017,31,3
3301,2017,32,3
3301,2017,35,4
3301,2017,40,3
3301,2017,41,3
3301,2017,42,4
3301,2017,45,3
3301,2017,46,5
3301,2017,47,4
3301,2017,48,3
3301,2017,51,3
3301,2017,52,5
3301,2018,1,12
3301,2018,2,10
3301,2018,3,10
3301,2018,4,8
3301,2018,5,5
3301,2018,6,3
3301,2018,7,6
3301,2018,8,10
3301,2018,9,11
3301,2018,10,9
3301,2018,11,5
3301,2018,12,5
3301,2018,13,13
3301,2018,14,9
3301,2018,15,9
3301,2018,16,5
3301,2018,17,5
3301,2018,18,6
3301,2018,19,8
3301,2018,20,8
3301,2018,21,3
3301,2018,22,7
3301,2018,23,6
3301,2018,25,9
3301,2018,26,4
3301,2018,27,3
3301,2018,33,3
3301,2018,34,5
3301,2018,35,8
3301,2018,36,5
3301,2018,37,6
3301,2018,38,4
3301,2018,41,5
3301,2018,42,4
3301,2018,43,3
3301,2018,44,6
3301,2018,45,3
3301,2018,46,4
3301,2018,47,3
3301,2018,48,4
3301,2018,49,9
3301,2018,50,9
3301,2018,51,4
3301,2018,52,8
3301,2019,1,8
3301,2019,2,10
3301,2019,3,4
3301,2019,4,8
3301,2019,5,11
3301,2019,6,4
3301,2019,7,7
3301,2019,8,7
3301,2019,9,7
3301,2019,10,4
3301,2019,11,5
3301,2019,12,4
3301,2019,13,6
3301,2019,14,10
3301,2019,15,3
3301,2019,17,5
3301,2019,18,5
3301,2019,19,5
3301,2019,20,4
3301,2019,22,3
3301,2019,23,3
3301,2019,25,3
3301,2019,26,6
3301,2019,27,11
3301,2019,28,8
3301,2019,30,3
3301,2019,36,4
3301,2019,38,8
3301,2019,39,4
3301,2019,40,9
3301,2019,42,4
3301,2019,43,3
3301,2019,44,3
3301,2019,46,5
3301,2019,47,3
3301,2019,48,4
3301,2019,49,6
3301,2019,50,7
3301,2019,52,3
3302,2016,2,12
3302,2016,3,8
3302,2016,4,15
3302,2016,5,13
3302,2016,6,18
3302,2016,7,7
3302,2016,8,23
3302,2016,9,21
3302,2016,10,17
3302,2016,11,8
3302,2016,12,9
3302,2016,13,5
3302,2016,14,17
3302,2016,15,13
3302,2016,16,12
3302,2016,17,9
3302,2016,18,6
3302,2016,19,8
3302,2016,20,7
3302,2016,21,9
3302,2016,22,12
3302,2016,23,15
3302,2016,24,9
3302,2016,25,9
3302,2016,27,5
3302,2016,28,3
3302,2016,29,4
3302,2016,30,8
3302,2016,31,8
3302,2016,32,4
3302,2016,33,5
3302,2016,34,13
3302,2016,35,12
3302,2016,36,10
3302,2016,37,4
3302,2016,38,7
3302,2016,39,6
3302,2016,40,9
3302,2016,41,4
3302,2016,42,7
3302,2016,43,10
3302,2016,44,12
3302,2016,45,12
3302,2016,46,12
3302,2016,47,16
3302,2016,48,11
3302,2016,49,8
3302,2016,50,8
3302,2016,51,8
3302,2016,52,13
3302,2016,53,13
3302,2017,1,9
3302,2017,2,6
3302,2017,3,5
3302,2017,4,14
3302,2017,5,11
3302,2017,6,11
3302,2017,7,10
3302,2017,8,15
3302,2017,9,6
3302,2017,10,14
3302,2017,11,15
3302,2017,12,10
3302,2017,13,12
3302,2017,14,13
3302,2017,15,10
3302,2017,16,10
3302,2017,17,12
3302,2017,18,9
3302,2017,19,12
3302,2017,20,14
3302,2017,21,9
3302,2017,22,8
3302,2017,23,12
3302,2017,24,5
3302,2017,25,8
3302,2017,26,7
3302,2017,27,5
3302,2017,28,6
3302,2017,29,3
3302,2017,30,6
3302,2017,31,6
3302,2017,32,4
3302,2017,33,3
3302,2017,35,7
3302,2017,36,4
3302,2017,37,9
3302,2017,38,12
3302,2017,39,14
3302,2017,40,3
3302,2017,41,3
3302,2017,42,10
3302,2017,43,8
3302,2017,45,8
3302,2017,46,5
3302,2017,47,17
3302,2017,48,12
3302,2017,49,12
3302,2017,50,8
3302,2017,51,10
3302,2017,52,16
3302,2018,1,5
3302,2018,2,12
3302,2018,3,14
3302,2018,4,8
3302,2018,6,17
3302,2018,7,13
3302,2018,8,20
3302,2018,9,10
3302,2018,10,15
3302,2018,11,10
3302,2018,12,11
3302,2018,13,12
3302,2018,14,11
3302,2018,15,11
3302,2018,16,5
3302,2018,17,12
3302,2018,18,10
3302,2018,19,10
3302,2018,20,6
3302,2018,21,7
3302,2018,22,8
3302,2018,23,6
3302,2018,24,6
3302,2018,25,5
3302,2018,26,8
3302,2018,27,8
3302,2018,28,8
3302,2018,29,9
3302,2018,30,8
3302,2018,31,9
3302,2018,32,6
3302,2018,33,13
3302,2018,34,11
3302,2018,35,12
3302,2018,36,4
3302,2018,37,7
3302,2018,38,4
3302,2018,39,4
3302,2018,40,8
3302,2018,41,13
3302,2018,42,13
3302,2018,43,7
3302,2018,44,14
3302,2018,45,11
3302,2018,46,9
3302,2018,47,8
3302,2018,48,12
3302,2018,49,18
3302,2018,50,12
3302,2018,51,10
3302,2018,52,10
3302,2019,1,8
3302,2019,2,13
3302,2019,3,12
3302,2019,4,8
3302,2019,5,17
3302,2019,6,4
3302,2019,7,19
3302,2019,8,11
3302,2019,9,5
3302,2019,10,9
3302,2019,11,17
3302,2019,12,18
3302,2019,13,15
3302,2019,14,10
3302,2019,15,8
3302,2019,16,10
3302,2019,17,10
3302,2019,18,12
3302,2019,19,11
3302,2019,20,6
3302,2019,21,14
3302,2019,22,12
3302,2019,23,8
3302,2019,25,4
3302,2019,26,12
3302,2019,27,11
3302,2019,28,8
3302,2019,29,3
3302,2019,30,3
3302,2019,31,4
3302,2019,32,5
3302,2019,33,6
3302,2019,34,10
3302,2019,35,13
3302,2019,36,14
3302,2019,37,5
3302,2019,38,7
3302,2019,39,16
3302,2019,40,4
3302,2019,41,12
3302,2019,42,6
3302,2019,43,10
3302,2019,44,9
3302,2019,45,13
3302,2019,46,13
3302,2019,47,9
3302,2019,48,13
3302,2019,49,8
3302,2019,50,13
3302,2019,51,14
3302,2019,52,11
3303,2016,1,8
3303,2016,2,34
3303,2016,3,28
3303,2016,4,38
3303,2016,5,35
3303,2016,6,64
3303,2016,7,25
3303,2016,8,54
3303,2016,9,48
3303,2016,10,43
3303,2016,11,48
3303,2016,12,45
3303,2016,13,32
3303,2016,14,48
3303,2016,15,36
3303,2016,16,25
3303,2016,17,29
3303,2016,18,32
3303,2016,19,32
3303,2016,20,24
3303,2016,21,26
3303,2016,22,27
3303,2016,23,18
3303,2016,24,26
3303,2016,25,25
3303,2016,26,28
3303,2016,27,18
3303,2016,28,21
3303,2016,29,23
3303,2016,30,23
3303,2016,31,19
3303,2016,32,24
3303,2016,33,25
3303,2016,34,27
3303,2016,35,24
3303,2016,36,30
3303,2016,37,24
3303,2016,38,27
3303,2016,39,30
3303,2016,40,27
3303,2016,41,22
3303,2016,42,17
3303,2016,43,24
3303,2016,44,31
3303,2016,45,29
3303,2016,46,30
3303,2016,47,43
3303,2016,48,24
3303,2016,49,31
3303,2016,50,31
3303,2016,51,31
3303,2016,52,41
3303,2016,53,33
3303,2017,1,33
3303,2017,2,29
3303,2017,3,36
3303,2017,4,38
3303,2017,5,35
3303,2017,6,35
3303,2017,7,41
3303,2017,8,40
3303,2017,9,26
3303,2017,10,33
3303,2017,11,25
3303,2017,12,36
3303,2017,13,32
3303,2017,14,36
3303,2017,15,29
3303,2017,16,27
3303,2017,17,30
3303,2017,18,29
3303,2017,19,22
3303,2017,20,35
3303,2017,21,14
3303,2017,22,19
3303,2017,23,21
3303,2017,24,19
3303,2017,25,25
3303,2017,26,16
3303,2017,27,27
3303,2017,28,17
3303,2017,29,33
3303,2017,30,29
3303,2017,31,24
3303,2017,32,13
3303,2017,33,21
3303,2017,34,28
3303,2017,35,17
3303,2017,36,23
3303,2017,37,27
3303,2017,38,24
3303,2017,39,22
3303,2017,40,23
3303,2017,41,25
3303,2017,42,25
3303,2017,43,28
3303,2017,44,27
3303,2017,45,19
3303,2017,46,27
3303,2017,47,31
3303,2017,48,39
3303,2017,49,34
3303,2017,50,32
3303,2017,51,34
3303,2017,52,39
3303,2018,1,44
3303,2018,2,38
3303,2018,3,44
3303,2018,4,44
3303,2018,5,30
3303,2018,6,34
3303,2018,7,36
3303,2018,8,34
3303,2018,9,37
3303,2018,10,34
3303,2018,11,44
3303,2018,12,51
3303,2018,13,36
3303,2018,14,33
3303,2018,15,46
3303,2018,16,44
3303,2018,17,30
3303,2018,18,23
3303,2018,19,27
3303,2018,20,33
3303,2018,21,28
3303,2018,22,25
3303,2018,23,23
3303,2018,24,26
3303,2018,25,26
3303,2018,26,32
3303,2018,27,21
3303,2018,28,23
3303,2018,29,29
3303,2018,30,25
3303,2018,31,15
3303,2018,32,17
3303,2018,33,23
3303,2018,34,25
3303,2018,35,28
3303,2018,36,35
3303,2018,37,31
3303,2018,38,44
3303,2018,39,23
3303,2018,40,28
3303,2018,41,20
3303,2018,42,23
3303,2018,43,30
3303,2018,44,29
3303,2018,45,34
3303,2018,46,30
3303,2018,47,26
3303,2018,48,37
3303,2018,49,30
3303,2018,50,39
3303,2018,51,33
3303,2018,52,41
3303,2018,53,7
3303,2019,1,32
3303,2019,2,33
3303,2019,3,28
3303,2019,4,32
3303,2019,5,42
3303,2019,6,12
3303,2019,7,43
3303,2019,8,46
3303,2019,9,34
3303,2019,10,43
3303,2019,11,39
3303,2019,12,44
3303,2019,13,33
3303,2019,14,30
3303,2019,15,45
3303,2019,16,31
3303,2019,17,27
3303,2019,18,26
3303,2019,19,26
3303,2019,20,18
3303,2019,21,34
3303,2019,22,22
3303,2019,23,22
3303,2019,24,24
3303,2019,25,34
3303,2019,26,20
3303,2019,27,22
3303,2019,28,27
3303,2019,29,23
3303,2019,30,18
3303,2019,31,19
3303,2019,32,15
3303,2019,33,25
3303,2019,34,24
3303,2019,35,31
3303,2019,36,26
3303,2019,37,23
3303,2019,38,28
3303,2019,39,27
3303,2019,40,25
3303,2019,41,35
3303,2019,42,38
3303,2019,43,36
3303,2019,44,21
3303,2019,45,30
3303,2019,46,26
3303,2019,47,29
3303,2019,48,35
3303,2019,49,32
3303,2019,50,35
3303,2019,51,46
3303,2019,52,38
3303,2019,53,20
3305,2016,1,23
3305,2016,2,132
3305,2016,3,124
3305,2016,4,141
3305,2016,5,172
3305,2016,6,176
3305,2016,7,118
3305,2016,8,223
3305,2016,9,175
3305,2016,10,171
3305,2016,11,150
3305,2016,12,137
3305,2016,13,141
3305,2016,14,155
3305,2016,15,111
3305,2016,16,129
3305,2016,17,120
3305,2016,18,110
3305,2016,19,114
3305,2016,20,105
3305,2016,21,124
3305,2016,22,115
3305,2016,23,91
3305,2016,24,86
3305,2016,25,87
3305,2016,26,81
3305,2016,27,67
3305,2016,28,70
3305,2016,29,81
3305,2016,30,72
3305,2016,31,73
3305,2016,32,72
3305,2016,33,93
3305,2016,34,89
3305,2016,35,88
3305,2016,36,107
3305,2016,37,95
3305,2016,38,72
3305,2016,39,103
3305,2016,40,69
3305,2016,41,73
3305,2016,42,72
3305,2016,43,96
3305,2016,44,83
3305,2016,45,107
3305,2016,46,132
3305,2016,47,123
3305,2016,48,120
3305,2016,49,100
3305,2016,50,98
3305,2016,51,133
3305,2016,52,115
3305,2016,53,121
3305,2017,1,140
3305,2017,2,118
3305,2017,3,137
3305,2017,4,142
3305,2017,5,121
3305,2017,6,147
3305,2017,7,134
3305,2017,8,109
3305,2017,9,98
3305,2017,10,120
3305,2017,11,128
3305,2017,12,126
3305,2017,13,127
3305,2017,14,148
3305,2017,15,110
3305,2017,16,101
3305,2017,17,114
3305,2017,18,104
3305,2017,19,113
3305,2017,20,107
3305,2017,21,119
3305,2017,22,117
3305,2017,23,88
3305,2017,24,100
3305,2017,25,93
3305,2017,26,90
3305,2017,27,94
3305,2017,28,107
3305,2017,29,92
3305,2017,30,66
3305,2017,31,60
3305,2017,32,68
3305,2017,33,64
3305,2017,34,92
3305,2017,35,85
3305,2017,36,87
3305,2017,37,85
3305,2017,38,94
3305,2017,39,88
3305,2017,40,103
3305,2017,41,92
3305,2017,42,93
3305,2017,43,113
3305,2017,44,117
3305,2017,45,105
3305,2017,46,114
3305,2017,47,112
3305,2017,48,104
3305,2017,49,128
3305,2017,50,143
3305,2017,51,140
3305,2017,52,173
3305,2017,53,11
3305,2018,1,152
3305,2018,2,144
3305,2018,3,161
3305,2018,4,150
3305,2018,5,148
3305,2018,6,165
3305,2018,7,135
3305,2018,8,148
3305,2018,9,151
3305,2018,10,134
3305,2018,11,156
3305,2018,12,146
3305,2018,13,169
3305,2018,14,131
3305,2018,15,169
3305,2018,16,131
3305,2018,17,114
3305,2018,18,110
3305,2018,19,113
3305,2018,20,98
3305,2018,21,84
3305,2018,22,86
3305,2018,23,91
3305,2018,24,95
3305,2018,25,103
3305,2018,26,105
3305,2018,27,101
3305,2018,28,88
3305,2018,29,87
3305,2018,30,88
3305,2018,31,100
3305,2018,32,98
3305,2018,33,90
3305,2018,34,98
3305,2018,35,122
3305,2018,36,117
3305,2018,37,99
3305,2018,38,100
3305,2018,39,104
3305,2018,40,126
3305,2018,41,121
3305,2018,42,119
3305,2018,43,133
3305,2018,44,139
3305,2018,45,115
3305,2018,46,96
3305,2018,47,104
3305,2018,48,126
3305,2018,49,116
3305,2018,50,145
3305,2018,51,135
3305,2018,52,133
3305,2018,53,22
3305,2019,1,107
3305,2019,2,138
3305,2019,3,151
3305,2019,4,139
3305,2019,5,178
3305,2019,6,82
3305,2019,7,198
3305,2019,8,143
3305,2019,9,134
3305,2019,10,137
3305,2019,11,164
3305,2019,12,161
3305,2019,13,160
3305,2019,14,166
3305,2019,15,147
