ID1_CITY,year,week,case_c
3208,2016,43,57
3208,2016,44,57
3208,2016,45,77
3208,2016,46,80
3208,2016,47,106
3208,2016,48,100
3208,2016,49,96
3208,2016,50,86
3208,2016,51,103
3208,2016,52,96
3208,2016,53,94
3208,2017,1,108
3208,2017,2,108
3208,2017,3,98
3208,2017,4,131
3208,2017,5,82
3208,2017,6,110
3208,2017,7,111
3208,2017,8,93
3208,2017,9,96
3208,2017,10,107
3208,2017,11,104
3208,2017,12,94
3208,2017,13,112
3208,2017,14,88
3208,2017,15,118
3208,2017,16,91
3208,2017,17,76
3208,2017,18,87
3208,2017,19,88
3208,2017,20,73
3208,2017,21,72
3208,2017,22,58
3208,2017,23,53
3208,2017,24,69
3208,2017,25,64
3208,2017,26,75
3208,2017,27,59
3208,2017,28,68
3208,2017,29,77
3208,2017,30,55
3208,2017,31,52
3208,2017,32,42
3208,2017,33,54
3208,2017,34,56
3208,2017,35,60
3208,2017,36,57
3208,2017,37,64
3208,2017,38,69
3208,2017,39,54
3208,2017,40,57
3208,2017,41,55
3208,2017,42,58
3208,2017,43,71
3208,2017,44,71
3208,2017,45,96
3208,2017,46,83
3208,2017,47,93
3208,2017,48,76
3208,2017,49,82
3208,2017,50,104
3208,2017,51,91
3208,2017,52,103
3208,2017,53,11
3208,2018,1,88
3208,2018,2,113
3208,2018,3,101
3208,2018,4,112
3208,2018,5,96
3208,2018,6,116
3208,2018,7,119
3208,2018,8,119
3208,2018,9,127
3208,2018,10,97
3208,2018,11,115
3208,2018,12,129
3208,2018,13,124
3208,2018,14,101
3208,2018,15,95
3208,2018,16,98
3208,2018,17,97
3208,2018,18,114
3208,2018,19,88
3208,2018,20,77
3208,2018,21,64
3208,2018,22,70
3208,2018,23,73
3208,2018,24,56
3208,2018,25,62
3208,2018,26,65
3208,2018,27,61
3208,2018,28,69
3208,2018,29,66
3208,2018,30,61
3208,2018,31,58
3208,2018,32,62
3208,2018,33,60
3208,2018,34,57
3208,2018,35,69
3208,2018,36,79
3208,2018,37,67
3208,2018,38,65
3208,2018,39,79
3208,2018,40,93
3208,2018,41,65
3208,2018,42,65
3208,2018,43,75
3208,2018,44,75
3208,2018,45,78
3208,2018,46,74
3208,2018,47,64
3208,2018,48,87
3208,2018,49,108
3208,2018,50,98
3208,2018,51,92
3208,2018,52,104
3208,2018,53,26
3208,2019,1,77
3208,2019,2,115
3208,2019,3,119
3208,2019,4,121
3208,2019,5,149
3208,2019,6,69
3208,2019,7,128
3208,2019,8,136
3208,2019,9,118
3208,2019,10,116
3208,2019,11,110
3208,2019,12,110
3208,2019,13,85
3208,2019,14,91
3208,2019,15,95
3208,2019,16,88
3208,2019,17,77
3208,2019,18,92
3208,2019,19,90
3208,2019,20,77
3208,2019,21,95
3208,2019,22,96
3208,2019,23,79
3208,2019,24,97
3208,2019,25,63
3208,2019,26,62
3208,2019,27,51
3208,2019,28,65
3208,2019,29,68
3208,2019,30,59
3208,2019,31,61
3208,2019,32,50
3208,2019,33,58
3208,2019,34,62
3208,2019,35,48
3208,2019,36,54
3208,2019,37,74
3208,2019,38,76
3208,2019,39,78
3208,2019,40,65
3208,2019,41,65
3208,2019,42,91
3208,2019,43,82
3208,2019,44,87
3208,2019,45,76
3208,2019,46,83
3208,2019,47,88
3208,2019,48,81
3208,2019,49,74
3208,2019,50,103
3208,2019,51,126
3208,2019,52,113
3208,2019,53,44
3209,2016,1,24
3209,2016,2,83
3209,2016,3,78
3209,2016,4,92
3209,2016,5,105
3209,2016,6,128
3209,2016,7,80
3209,2016,8,136
3209,2016,9,135
3209,2016,10,131
3209,2016,11,115
3209,2016,12,117
3209,2016,13,89
3209,2016,14,122
3209,2016,15,109
3209,2016,16,99
3209,2016,17,105
3209,2016,18,90
3209,2016,19,75
3209,2016,20,90
3209,2016,21,86
3209,2016,22,64
3209,2016,23,55
3209,2016,24,67
3209,2016,25,65
3209,2016,26,50
3209,2016,27,63
3209,2016,28,45
3209,2016,29,42
3209,2016,30,51
3209,2016,31,58
3209,2016,32,56
3209,2016,33,53
3209,2016,34,69
3209,2016,35,51
3209,2016,36,59
3209,2016,37,66
3209,2016,38,48
3209,2016,39,69
3209,2016,40,61
3209,2016,41,81
3209,2016,42,70
3209,2016,43,65
3209,2016,44,93
3209,2016,45,102
3209,2016,46,93
3209,2016,47,98
3209,2016,48,96
3209,2016,49,79
3209,2016,50,90
3209,2016,51,90
3209,2016,52,98
3209,2016,53,90
3209,2017,1,101
3209,2017,2,105
3209,2017,3,108
3209,2017,4,107
3209,2017,5,67
3209,2017,6,129
3209,2017,7,106
3209,2017,8,101
3209,2017,9,98
3209,2017,10,112
3209,2017,11,103
3209,2017,12,114
3209,2017,13,115
3209,2017,14,115
3209,2017,15,98
3209,2017,16,96
3209,2017,17,107
3209,2017,18,97
3209,2017,19,96
3209,2017,20,100
3209,2017,21,104
3209,2017,22,97
3209,2017,23,87
3209,2017,24,74
3209,2017,25,87
3209,2017,26,92
3209,2017,27,90
3209,2017,28,94
3209,2017,29,80
3209,2017,30,63
3209,2017,31,70
3209,2017,32,66
3209,2017,33,62
3209,2017,34,50
3209,2017,35,65
3209,2017,36,64
3209,2017,37,73
3209,2017,38,82
3209,2017,39,77
3209,2017,40,83
3209,2017,41,93
3209,2017,42,84
3209,2017,43,80
3209,2017,44,95
3209,2017,45,93
3209,2017,46,102
3209,2017,47,99
3209,2017,48,98
3209,2017,49,102
3209,2017,50,85
3209,2017,51,107
3209,2017,52,119
3209,2017,53,13
3209,2018,1,125
3209,2018,2,145
3209,2018,3,117
3209,2018,4,136
3209,2018,5,121
3209,2018,6,134
3209,2018,7,121
3209,2018,8,119
3209,2018,9,157
3209,2018,10,139
3209,2018,11,142
3209,2018,12,134
3209,2018,13,142
3209,2018,14,113
3209,2018,15,131
3209,2018,16,100
3209,2018,17,109
3209,2018,18,86
3209,2018,19,80
3209,2018,20,76
3209,2018,21,62
3209,2018,22,62
3209,2018,23,61
3209,2018,24,77
3209,2018,25,69
3209,2018,26,66
3209,2018,27,67
3209,2018,28,69
3209,2018,29,55
3209,2018,30,59
3209,2018,31,66
3209,2018,32,91
3209,2018,33,90
3209,2018,34,70
3209,2018,35,86
3209,2018,36,82
3209,2018,37,82
3209,2018,38,90
3209,2018,39,96
3209,2018,40,100
3209,2018,41,106
3209,2018,42,119
3209,2018,43,93
3209,2018,44,105
3209,2018,45,92
3209,2018,46,99
3209,2018,47,93
3209,2018,48,92
3209,2018,49,112
3209,2018,50,108
3209,2018,51,116
3209,2018,52,105
3209,2018,53,35
3209,2019,1,70
3209,2019,2,111
3209,2019,3,114
3209,2019,4,128
3209,2019,5,175
3209,2019,6,73
3209,2019,7,157
3209,2019,8,126
3209,2019,9,113
3209,2019,10,119
3209,2019,11,115
3209,2019,12,133
3209,2019,13,116
3209,2019,14,96
3209,2019,15,105
3209,2019,16,98
3209,2019,17,96
3209,2019,18,100
3209,2019,19,101
3209,2019,20,111
3209,2019,21,103
3209,2019,22,86
3209,2019,23,83
3209,2019,24,104
3209,2019,25,79
3209,2019,26,83
3209,2019,27,87
3209,2019,28,88
3209,2019,29,92
3209,2019,30,84
3209,2019,31,77
3209,2019,32,64
3209,2019,33,64
3209,2019,34,88
3209,2019,35,74
3209,2019,36,82
3209,2019,37,89
3209,2019,38,86
3209,2019,39,102
3209,2019,40,77
3209,2019,41,92
3209,2019,42,111
3209,2019,43,103
3209,2019,44,89
3209,2019,45,96
3209,2019,46,104
3209,2019,47,105
3209,2019,48,89
3209,2019,49,95
3209,2019,50,94
3209,2019,51,98
3209,2019,52,98
3209,2019,53,45
3210,2016,1,30
3210,2016,2,141
3210,2016,3,128
3210,2016,4,170
3210,2016,5,182
3210,2016,6,238
3210,2016,7,136
3210,2016,8,267
3210,2016,9,261
3210,2016,10,248
3210,2016,11,216
3210,2016,12,196
3210,2016,13,172
3210,2016,14,194
3210,2016,15,156
3210,2016,16,172
3210,2016,17,149
3210,2016,18,150
3210,2016,19,127
3210,2016,20,116
3210,2016,21,125
3210,2016,22,114
3210,2016,23,98
3210,2016,24,97
3210,2016,25,108
3210,2016,26,111
3210,2016,27,98
3210,2016,28,73
3210,2016,29,71
3210,2016,30,92
3210,2016,31,74
3210,2016,32,93
3210,2016,33,87
3210,2016,34,95
3210,2016,35,118
3210,2016,36,131
3210,2016,37,105
3210,2016,38,84
3210,2016,39,121
3210,2016,40,97
3210,2016,41,88
3210,2016,42,96
3210,2016,43,95
3210,2016,44,112
3210,2016,45,124
3210,2016,46,108
3210,2016,47,113
3210,2016,48,128
3210,2016,49,120
3210,2016,50,113
3210,2016,51,146
3210,2016,52,139
3210,2016,53,136
3210,2017,1,130
3210,2017,2,153
3210,2017,3,124
3210,2017,4,166
3210,2017,5,143
3210,2017,6,158
3210,2017,7,169
3210,2017,8,161
3210,2017,9,132
3210,2017,10,165
3210,2017,11,129
3210,2017,12,133
3210,2017,13,157
3210,2017,14,153
3210,2017,15,164
3210,2017,16,133
3210,2017,17,127
3210,2017,18,137
3210,2017,19,134
3210,2017,20,129
3210,2017,21,133
3210,2017,22,121
3210,2017,23,130
3210,2017,24,122
3210,2017,25,129
3210,2017,26,119
3210,2017,27,123
3210,2017,28,123
3210,2017,29,110
3210,2017,30,102
3210,2017,31,93
3210,2017,32,81
3210,2017,33,76
3210,2017,34,93
3210,2017,35,94
3210,2017,36,88
3210,2017,37,101
3210,2017,38,111
3210,2017,39,99
3210,2017,40,99
3210,2017,41,110
3210,2017,42,96
3210,2017,43,134
3210,2017,44,110
3210,2017,45,121
3210,2017,46,127
3210,2017,47,145
3210,2017,48,138
3210,2017,49,142
3210,2017,50,146
3210,2017,51,148
3210,2017,52,183
3210,2017,53,20
3210,2018,1,168
3210,2018,2,169
3210,2018,3,197
3210,2018,4,205
3210,2018,5,166
3210,2018,6,200
3210,2018,7,175
3210,2018,8,198
3210,2018,9,204
3210,2018,10,166
3210,2018,11,174
3210,2018,12,185
3210,2018,13,201
3210,2018,14,173
3210,2018,15,188
3210,2018,16,176
3210,2018,17,146
3210,2018,18,139
3210,2018,19,134
3210,2018,20,106
3210,2018,21,100
3210,2018,22,97
3210,2018,23,119
3210,2018,24,115
3210,2018,25,105
3210,2018,26,103
3210,2018,27,122
3210,2018,28,102
3210,2018,29,105
3210,2018,30,85
3210,2018,31,79
3210,2018,32,103
3210,2018,33,113
3210,2018,34,93
3210,2018,35,116
3210,2018,36,115
3210,2018,37,134
3210,2018,38,103
3210,2018,39,125
3210,2018,40,125
3210,2018,41,110
3210,2018,42,134
3210,2018,43,129
3210,2018,44,151
3210,2018,45,127
3210,2018,46,138
3210,2018,47,143
3210,2018,48,129
3210,2018,49,161
3210,2018,50,175
3210,2018,51,163
3210,2018,52,154
3210,2018,53,35
3210,2019,1,151
3210,2019,2,166
3210,2019,3,157
3210,2019,4,189
3210,2019,5,238
3210,2019,6,106
3210,2019,7,194
3210,2019,8,197
3210,2019,9,194
3210,2019,10,160
3210,2019,11,168
3210,2019,12,145
3210,2019,13,172
3210,2019,14,176
3210,2019,15,144
3210,2019,16,167
3210,2019,17,131
3210,2019,18,160
3210,2019,19,134
3210,2019,20,133
3210,2019,21,136
3210,2019,22,131
3210,2019,23,129
3210,2019,24,138
3210,2019,25,143
3210,2019,26,107
3210,2019,27,95
3210,2019,28,111
3210,2019,29,124
3210,2019,30,104
3210,2019,31,110
3210,2019,32,98
3210,2019,33,96
3210,2019,34,104
3210,2019,35,88
3210,2019,36,99
3210,2019,37,124
3210,2019,38,127
3210,2019,39,134
3210,2019,40,136
3210,2019,41,118
3210,2019,42,142
3210,2019,43,153
3210,2019,44,126
3210,2019,45,147
3210,2019,46,149
3210,2019,47,160
3210,2019,48,147
3210,2019,49,137
3210,2019,50,186
3210,2019,51,177
3210,2019,52,177
3210,2019,53,78
3211,2016,1,10
3211,2016,2,24
3211,2016,3,38
3211,2016,4,40
3211,2016,5,48
3211,2016,6,61
3211,2016,7,29
3211,2016,8,71
3211,2016,9,60
3211,2016,10,52
3211,2016,11,63
3211,2016,12,61
3211,2016,13,43
3211,2016,14,66
3211,2016,15,49
3211,2016,16,40
3211,2016,17,38
3211,2016,18,43
3211,2016,19,42
3211,2016,20,26
3211,2016,21,34
3211,2016,22,21
3211,2016,23,30
3211,2016,24,27
3211,2016,25,22
3211,2016,26,26
3211,2016,27,23
3211,2016,28,19
3211,2016,29,13
3211,2016,30,19
3211,2016,31,17
3211,2016,32,24
3211,2016,33,21
3211,2016,34,20
3211,2016,35,19
3211,2016,36,18
3211,2016,37,29
3211,2016,38,20
3211,2016,39,29
3211,2016,40,23
3211,2016,41,24
3211,2016,42,34
3211,2016,43,28
3211,2016,44,38
3211,2016,45,27
3211,2016,46,32
3211,2016,47,38
3211,2016,48,25
3211,2016,49,30
3211,2016,50,24
3211,2016,51,28
3211,2016,52,35
3211,2016,53,22
3211,2017,1,25
3211,2017,2,29
3211,2017,3,43
3211,2017,4,47
3211,2017,5,26
3211,2017,6,40
3211,2017,7,37
3211,2017,8,30
3211,2017,9,33
3211,2017,10,39
3211,2017,11,36
3211,2017,12,33
3211,2017,13,39
3211,2017,14,43
3211,2017,15,33
3211,2017,16,35
3211,2017,17,38
3211,2017,18,29
3211,2017,19,34
3211,2017,20,30
3211,2017,21,27
3211,2017,22,18
3211,2017,23,20
3211,2017,24,18
3211,2017,25,23
3211,2017,26,14
3211,2017,27,23
3211,2017,28,21
3211,2017,29,19
3211,2017,30,22
3211,2017,31,24
3211,2017,32,18
3211,2017,33,27
3211,2017,34,18
3211,2017,35,16
3211,2017,36,29
3211,2017,37,21
3211,2017,38,26
3211,2017,39,22
3211,2017,40,25
3211,2017,41,16
3211,2017,42,14
3211,2017,43,23
3211,2017,44,30
3211,2017,45,30
3211,2017,46,25
3211,2017,47,27
3211,2017,48,36
3211,2017,49,34
3211,2017,50,42
3211,2017,51,33
3211,2017,52,32
3211,2018,1,29
3211,2018,2,41
3211,2018,3,37
3211,2018,4,36
3211,2018,5,39
3211,2018,6,49
3211,2018,7,34
3211,2018,8,48
3211,2018,9,49
3211,2018,10,48
3211,2018,11,42
3211,2018,12,54
3211,2018,13,37
3211,2018,14,33
3211,2018,15,35
3211,2018,16,38
3211,2018,17,47
3211,2018,18,30
3211,2018,19,30
3211,2018,20,33
3211,2018,21,24
3211,2018,22,29
3211,2018,23,25
3211,2018,24,29
3211,2018,25,24
3211,2018,26,23
3211,2018,27,20
3211,2018,28,27
3211,2018,29,25
3211,2018,30,23
3211,2018,31,24
3211,2018,32,24
3211,2018,33,20
3211,2018,34,29
3211,2018,35,24
3211,2018,36,28
3211,2018,37,27
3211,2018,38,30
3211,2018,39,34
3211,2018,40,30
3211,2018,41,30
3211,2018,42,19
3211,2018,43,23
3211,2018,44,40
3211,2018,45,41
3211,2018,46,30
3211,2018,47,28
3211,2018,48,40
3211,2018,49,39
3211,2018,50,18
3211,2018,51,31
3211,2018,52,38
3211,2019,1,24
3211,2019,2,39
3211,2019,3,31
3211,2019,4,38
3211,2019,5,52
3211,2019,6,16
3211,2019,7,35
3211,2019,8,47
3211,2019,9,55
3211,2019,10,46
3211,2019,11,46
3211,2019,12,38
3211,2019,13,39
3211,2019,14,30
3211,2019,15,28
3211,2019,16,37
3211,2019,17,29
3211,2019,18,27
3211,2019,19,28
3211,2019,20,28
3211,2019,21,22
3211,2019,22,31
3211,2019,23,21
3211,2019,24,24
3211,2019,25,29
3211,2019,26,24
3211,2019,27,21
3211,2019,28,20
3211,2019,29,20
3211,2019,30,11
3211,2019,31,17
3211,2019,32,16
3211,2019,33,17
3211,2019,34,14
3211,2019,35,13
3211,2019,36,16
3211,2019,37,25
3211,2019,38,23
3211,2019,39,25
3211,2019,40,27
3211,2019,41,25
3211,2019,42,26
3211,2019,43,20
3211,2019,44,26
3211,2019,45,30
3211,2019,46,31
3211,2019,47,39
3211,2019,48,30
3211,2019,49,22
3211,2019,50,23
3211,2019,51,35
3211,2019,52,25
3211,2019,53,9
3212,2016,1,13
3212,2016,2,39
3212,2016,3,56
3212,2016,4,52
3212,2016,5,69
3212,2016,6,83
3212,2016,7,43
3212,2016,8,101
3212,2016,9,81
3212,2016,10,94
3212,2016,11,79
3212,2016,12,57
3212,2016,13,68
3212,2016,14,65
3212,2016,15,41
3212,2016,16,55
3212,2016,17,43
3212,2016,18,39
3212,2016,19,33
3212,2016,20,46
3212,2016,21,53
3212,2016,22,30
3212,2016,23,34
3212,2016,24,32
3212,2016,25,28
3212,2016,26,32
3212,2016,27,20
3212,2016,28,30
3212,2016,29,26
3212,2016,30,33
3212,2016,31,24
3212,2016,32,27
3212,2016,33,23
3212,2016,34,34
3212,2016,35,31
3212,2016,36,31
3212,2016,37,30
3212,2016,38,30
3212,2016,39,37
3212,2016,40,31
3212,2016,41,24
3212,2016,42,25
3212,2016,43,32
3212,2016,44,32
3212,2016,45,43
3212,2016,46,38
3212,2016,47,55
3212,2016,48,31
3212,2016,49,35
3212,2016,50,36
3212,2016,51,40
3212,2016,52,36
3212,2016,53,48
3212,2017,1,37
3212,2017,2,43
3212,2017,3,38
3212,2017,4,46
3212,2017,5,42
3212,2017,6,51
3212,2017,7,51
3212,2017,8,68
3212,2017,9,49
3212,2017,10,46
3212,2017,11,45
3212,2017,12,37
3212,2017,13,48
3212,2017,14,49
3212,2017,15,57
3212,2017,16,34
3212,2017,17,34
3212,2017,18,47
3212,2017,19,37
3212,2017,20,36
3212,2017,21,38
3212,2017,22,42
3212,2017,23,35
3212,2017,24,32
3212,2017,25,30
3212,2017,26,42
3212,2017,27,24
3212,2017,28,29
3212,2017,29,37
3212,2017,30,26
3212,2017,31,21
3212,2017,32,31
3212,2017,33,26
3212,2017,34,33
3212,2017,35,29
3212,2017,36,19
3212,2017,37,19
3212,2017,38,27
3212,2017,39,27
3212,2017,40,26
3212,2017,41,38
3212,2017,42,30
3212,2017,43,34
3212,2017,44,40
3212,2017,45,42
3212,2017,46,38
3212,2017,47,38
3212,2017,48,36
3212,2017,49,45
3212,2017,50,36
3212,2017,51,59
3212,2017,52,63
3212,2017,53,6
3212,2018,1,47
3212,2018,2,58
3212,2018,3,64
3212,2018,4,63
3212,2018,5,53
3212,2018,6,60
3212,2018,7,53
3212,2018,8,57
3212,2018,9,74
3212,2018,10,59
3212,2018,11,55
3212,2018,12,62
3212,2018,13,55
3212,2018,14,50
3212,2018,15,69
3212,2018,16,44
3212,2018,17,49
3212,2018,18,46
3212,2018,19,47
3212,2018,20,36
3212,2018,21,49
3212,2018,22,37
3212,2018,23,39
3212,2018,24,40
3212,2018,25,34
3212,2018,26,28
3212,2018,27,29
3212,2018,28,28
3212,2018,29,34
3212,2018,30,33
3212,2018,31,36
3212,2018,32,25
3212,2018,33,27
3212,2018,34,31
3212,2018,35,36
3212,2018,36,40
3212,2018,37,38
3212,2018,38,44
3212,2018,39,41
3212,2018,40,43
3212,2018,41,33
3212,2018,42,47
3212,2018,43,38
3212,2018,44,52
3212,2018,45,44
3212,2018,46,37
3212,2018,47,36
3212,2018,48,42
3212,2018,49,47
3212,2018,50,39
3212,2018,51,40
3212,2018,52,48
3212,2018,53,10
3212,2019,1,34
3212,2019,2,57
3212,2019,3,62
3212,2019,4,62
3212,2019,5,64
3212,2019,6,23
3212,2019,7,69
3212,2019,8,67
3212,2019,9,72
3212,2019,10,58
3212,2019,11,56
3212,2019,12,55
3212,2019,13,43
3212,2019,14,58
3212,2019,15,61
3212,2019,16,52
3212,2019,17,50
3212,2019,18,38
3212,2019,19,38
3212,2019,20,40
3212,2019,21,43
3212,2019,22,34
3212,2019,23,28
3212,2019,24,44
3212,2019,25,38
3212,2019,26,32
3212,2019,27,36
3212,2019,28,36
3212,2019,29,31
3212,2019,30,34
3212,2019,31,31
3212,2019,32,18
3212,2019,33,31
3212,2019,34,37
3212,2019,35,35
3212,2019,36,27
3212,2019,37,32
3212,2019,38,44
3212,2019,39,38
3212,2019,40,34
3212,2019,41,28
3212,2019,42,44
3212,2019,43,33
3212,2019,44,34
3212,2019,45,45
3212,2019,46,52
3212,2019,47,43
3212,2019,48,43
3212,2019,49,39
3212,2019,50,39
3212,2019,51,39
3212,2019,52,40
3212,2019,53,15
3213,2016,2,9
3213,2016,3,10
3213,2016,4,8
3213,2016,5,8
3213,2016,6,12
3213,2016,7,4
3213,2016,8,14
3213,2016,9,15
3213,2016,10,17
3213,2016,11,10
3213,2016,12,7
3213,2016,13,4
3213,2016,14,11
3213,2016,15,8
3213,2016,16,7
3213,2016,17,8
3213,2016,19,3
3213,2016,20,3
3213,2016,21,7
3213,2016,22,3
3213,2016,23,4
3213,2016,24,3
3213,2016,25,4
3213,2016,28,3
3213,2016,30,5
3213,2016,32,4
3213,2016,33,3
3213,2016,35,3
3213,2016,38,3
3213,2016,39,3
3213,2016,40,7
3213,2016,42,5
3213,2016,43,7
3213,2016,45,6
3213,2016,46,3
3213,2016,47,4
3213,2016,48,7
3213,2016,49,4
3213,2016,50,5
3213,2016,51,4
3213,2016,52,4
3213,2016,53,5
3213,2017,1,4
3213,2017,2,7
3213,2017,3,6
3213,2017,4,9
3213,2017,5,7
3213,2017,6,15
3213,2017,7,5
3213,2017,8,3
3213,2017,9,4
3213,2017,10,4
3213,2017,11,4
3213,2017,12,12
3213,2017,13,6
3213,2017,14,7
3213,2017,16,8
3213,2017,17,9
3213,2017,18,12
3213,2017,19,3
3213,2017,20,13
3213,2017,21,3
3213,2017,22,8
3213,2017,25,10
3213,2017,26,4
3213,2017,27,8
3213,2017,28,6
3213,2017,30,3
3213,2017,34,4
3213,2017,36,4
3213,2017,37,5
3213,2017,39,3
3213,2017,40,5
3213,2017,41,6
3213,2017,42,5
3213,2017,43,8
3213,2017,44,4
3213,2017,45,7
3213,2017,46,7
3213,2017,47,4
3213,2017,49,4
3213,2017,50,4
3213,2017,51,10
3213,2018,1,5
3213,2018,2,3
3213,2018,3,11
3213,2018,4,3
3213,2018,6,7
3213,2018,7,3
3213,2018,8,8
3213,2018,9,7
3213,2018,10,5
3213,2018,11,6
3213,2018,12,13
3213,2018,13,10
3213,2018,14,4
3213,2018,15,12
3213,2018,16,9
3213,2018,17,4
3213,2018,19,10
3213,2018,20,8
3213,2018,21,4
3213,2018,22,3
3213,2018,23,3
3213,2018,24,3
3213,2018,27,7
3213,2018,29,5
3213,2018,33,3
3213,2018,36,3
3213,2018,37,3
3213,2018,38,5
3213,2018,40,7
3213,2018,41,6
3213,2018,42,4
3213,2018,43,7
3213,2018,44,5
3213,2018,45,7
3213,2018,46,8
3213,2018,47,8
3213,2018,48,5
3213,2018,49,3
3213,2018,50,7
3213,2018,51,6
3213,2018,52,9
3213,2019,1,6
3213,2019,2,10
3213,2019,3,5
3213,2019,5,16
3213,2019,6,10
3213,2019,7,9
3213,2019,8,10
3213,2019,9,5
3213,2019,10,9
3213,2019,11,10
3213,2019,12,5
3213,2019,14,4
3213,2019,15,11
3213,2019,16,5
3213,2019,17,6
3213,2019,18,4
3213,2019,19,10
3213,2019,20,3
3213,2019,21,3
3213,2019,22,7
3213,2019,23,4
3213,2019,24,4
3213,2019,25,6
3213,2019,26,9
3213,2019,27,5
3213,2019,28,3
3213,2019,29,7
3213,2019,30,4
3213,2019,32,3
3213,2019,33,3
3213,2019,34,4
3213,2019,35,3
3213,2019,36,3
3213,2019,37,5
3213,2019,38,3
3213,2019,39,8
3213,2019,40,5
3213,2019,41,6
3213,2019,42,6
3213,2019,43,7
3213,2019,44,3
3213,2019,45,6
3213,2019,46,4
3213,2019,47,4
3213,2019,48,3
3213,2019,50,3
3213,2019,51,11
3213,2019,52,6
3301,2016,1,3
3301,2016,2,10
3301,2016,3,14
3301,2016,4,9
3301,2016,5,15
3301,2016,6,28
3301,2016,7,16
3301,2016,8,32
3301,2016,9,25
3301,2016,10,21
3301,2016,11,21
3301,2016,12,23
3301,2016,13,19
3301,2016,14,21
3301,2016,15,19
3301,2016,16,22
3301,2016,17,19
3301,2016,18,14
3301,2016,19,11
3301,2016,20,17
3301,2016,21,20
3301,2016,22,17
3301,2016,23,7
3301,2016,24,7
3301,2016,25,18
3301,2016,26,13
3301,2016,27,13
3301,2016,28,12
3301,2016,29,11
3301,2016,30,10
3301,2016,31,7
3301,2016,32,9
3301,2016,33,7
3301,2016,34,12
3301,2016,35,13
3301,2016,36,15
3301,2016,37,13
3301,2016,38,13
3301,2016,39,9
3301,2016,40,10
3301,2016,41,13
3301,2016,42,16
3301,2016,43,15
3301,2016,44,8
3301,2016,45,14
3301,2016,46,9
3301,2016,47,10
3301,2016,48,11
3301,2016,49,10
3301,2016,50,19
3301,2016,51,15
3301,2016,52,17
3301,2016,53,20
3301,2017,1,21
3301,2017,2,12
3301,2017,3,12
3301,2017,4,20
3301,2017,5,7
3301,2017,6,14
3301,2017,7,13
3301,2017,8,12
3301,2017,9,13
3301,2017,10,8
3301,2017,11,15
3301,2017,12,20
3301,2017,13,13
3301,2017,14,17
3301,2017,15,15
3301,2017,16,17
3301,2017,17,19
3301,2017,18,18
3301,2017,19,16
3301,2017,20,20
3301,2017,21,14
3301,2017,22,16
3301,2017,23,12
3301,2017,24,13
3301,2017,25,15
3301,2017,26,17
3301,2017,27,17
3301,2017,28,16
3301,2017,29,16
3301,2017,30,12
3301,2017,31,6
3301,2017,32,12
3301,2017,33,6
3301,2017,34,10
3301,2017,35,7
3301,2017,36,6
3301,2017,37,7
3301,2017,38,12
3301,2017,39,13
3301,2017,40,11
3301,2017,41,16
3301,2017,42,13
3301,2017,43,11
3301,2017,44,15
3301,2017,45,17
3301,2017,46,8
3301,2017,47,13
3301,2017,48,16
3301,2017,49,23
3301,2017,50,16
3301,2017,51,17
3301,2017,52,19
3301,2018,1,16
3301,2018,2,17
3301,2018,3,16
3301,2018,4,17
3301,2018,5,20
3301,2018,6,22
3301,2018,7,16
3301,2018,8,22
3301,2018,9,30
3301,2018,10,14
3301,2018,11,29
3301,2018,12,18
3301,2018,13,16
3301,2018,14,21
3301,2018,15,23
3301,2018,16,21
3301,2018,17,14
3301,2018,18,19
3301,2018,19,16
3301,2018,20,15
3301,2018,21,13
3301,2018,22,13
3301,2018,23,4
3301,2018,24,11
3301,2018,25,12
3301,2018,26,8
3301,2018,27,14
3301,2018,28,10
3301,2018,29,8
3301,2018,30,10
3301,2018,31,11
3301,2018,32,6
3301,2018,33,8
3301,2018,34,11
3301,2018,35,16
3301,2018,36,12
3301,2018,37,22
3301,2018,38,18
3301,2018,39,17
3301,2018,40,14
3301,2018,41,10
3301,2018,42,13
3301,2018,43,18
3301,2018,44,17
3301,2018,45,13
3301,2018,46,16
3301,2018,47,17
3301,2018,48,12
3301,2018,49,16
3301,2018,50,11
3301,2018,51,21
3301,2018,52,18
3301,2019,1,17
3301,2019,2,18
3301,2019,3,15
3301,2019,4,19
3301,2019,5,26
3301,2019,6,4
3301,2019,7,17
3301,2019,8,20
3301,2019,9,14
3301,2019,10,17
3301,2019,11,23
3301,2019,12,20
3301,2019,13,18
3301,2019,14,20
3301,2019,15,11
3301,2019,16,14
3301,2019,17,18
3301,2019,18,16
3301,2019,19,8
3301,2019,20,7
3301,2019,21,14
3301,2019,22,9
3301,2019,23,10
3301,2019,24,14
3301,2019,25,12
3301,2019,26,11
3301,2019,27,19
3301,2019,28,12
3301,2019,29,3
3301,2019,30,4
3301,2019,31,10
3301,2019,32,9
3301,2019,33,16
3301,2019,34,9
3301,2019,35,8
3301,2019,36,10
3301,2019,37,10
3301,2019,38,11
3301,2019,39,20
3301,2019,40,15
3301,2019,41,11
3301,2019,42,11
3301,2019,43,15
3301,2019,44,15
3301,2019,45,17
3301,2019,46,17
3301,2019,47,11
3301,2019,48,13
3301,2019,49,8
