ID1_CITY,year,week,case_c,case_per_capita(‰)
3707,2016,30,62,29.496
3707,2016,31,69,32.826
3707,2016,32,68,32.35
3707,2016,33,46,21.884
3707,2016,34,67,31.874
3707,2016,35,62,29.496
3707,2016,36,63,29.971
3707,2016,37,63,29.971
3707,2016,38,69,32.826
3707,2016,39,76,36.156
3707,2016,40,71,33.777
3707,2016,41,74,35.205
3707,2016,42,76,36.156
3707,2016,43,60,28.544
3707,2016,44,72,34.253
3707,2016,45,98,46.622
3707,2016,46,98,46.622
3707,2016,47,84,39.962
3707,2016,48,80,38.059
3707,2016,49,88,41.865
3707,2016,50,83,39.486
3707,2016,51,93,44.244
3707,2016,52,105,49.952
3707,2016,53,86,40.913
3707,2017,1,90,43.562
3707,2017,2,83,40.174
3707,2017,3,100,48.403
3707,2017,4,101,48.887
3707,2017,5,77,37.27
3707,2017,6,96,46.467
3707,2017,7,101,48.887
3707,2017,8,84,40.658
3707,2017,9,96,46.467
3707,2017,10,91,44.046
3707,2017,11,79,38.238
3707,2017,12,69,33.398
3707,2017,13,76,36.786
3707,2017,14,96,46.467
3707,2017,15,80,38.722
3707,2017,16,83,40.174
3707,2017,17,77,37.27
3707,2017,18,88,42.594
3707,2017,19,74,35.818
3707,2017,20,79,38.238
3707,2017,21,65,31.462
3707,2017,22,61,29.526
3707,2017,23,71,34.366
3707,2017,24,61,29.526
3707,2017,25,78,37.754
3707,2017,26,62,30.01
3707,2017,27,59,28.558
3707,2017,28,67,32.43
3707,2017,29,58,28.074
3707,2017,30,50,24.201
3707,2017,31,53,25.653
3707,2017,32,60,29.042
3707,2017,33,50,24.201
3707,2017,34,62,30.01
3707,2017,35,56,27.106
3707,2017,36,58,28.074
3707,2017,37,56,27.106
3707,2017,38,56,27.106
3707,2017,39,59,28.558
3707,2017,40,64,30.978
3707,2017,41,58,28.074
3707,2017,42,61,29.526
3707,2017,43,61,29.526
3707,2017,44,85,41.142
3707,2017,45,60,29.042
3707,2017,46,69,33.398
3707,2017,47,64,30.978
3707,2017,48,73,35.334
3707,2017,49,77,37.27
3707,2017,50,93,45.015
3707,2017,51,98,47.435
3707,2017,52,108,52.275
3707,2018,1,99,37.815
3707,2018,2,94,35.905
3707,2018,3,93,35.523
3707,2018,4,93,35.523
3707,2018,5,91,34.759
3707,2018,6,88,33.613
3707,2018,7,87,33.231
3707,2018,8,80,30.558
3707,2018,9,98,37.433
3707,2018,10,71,27.12
3707,2018,11,84,32.086
3707,2018,12,94,35.905
3707,2018,13,80,30.558
3707,2018,14,66,25.21
3707,2018,15,94,35.905
3707,2018,16,66,25.21
3707,2018,17,81,30.94
3707,2018,18,77,29.412
3707,2018,19,62,23.682
3707,2018,20,51,19.481
3707,2018,21,62,23.682
3707,2018,22,57,21.772
3707,2018,23,49,18.717
3707,2018,24,47,17.953
3707,2018,25,40,15.279
3707,2018,26,74,28.266
3707,2018,27,62,23.682
3707,2018,28,59,22.536
3707,2018,29,53,20.244
3707,2018,30,58,22.154
3707,2018,31,61,23.3
3707,2018,32,68,25.974
3707,2018,33,69,26.356
3707,2018,34,55,21.008
3707,2018,35,72,27.502
3707,2018,36,61,23.3
3707,2018,37,70,26.738
3707,2018,38,67,25.592
3707,2018,39,56,21.39
3707,2018,40,71,27.12
3707,2018,41,65,24.828
3707,2018,42,61,23.3
3707,2018,43,67,25.592
3707,2018,44,86,32.85
3707,2018,45,65,24.828
3707,2018,46,61,23.3
3707,2018,47,68,25.974
3707,2018,48,62,23.682
3707,2018,49,84,32.086
3707,2018,50,81,30.94
3707,2018,51,102,38.961
3707,2018,52,77,29.412
3707,2018,53,29,11.077
3707,2019,1,54,20.938
3707,2019,2,102,39.55
3707,2019,3,79,30.632
3707,2019,4,82,31.795
3707,2019,5,115,44.591
3707,2019,6,47,18.224
3707,2019,7,91,35.285
3707,2019,8,79,30.632
3707,2019,9,60,23.265
3707,2019,10,85,32.959
3707,2019,11,79,30.632
3707,2019,12,68,26.367
3707,2019,13,76,29.469
3707,2019,14,75,29.081
3707,2019,15,81,31.408
3707,2019,16,72,27.918
3707,2019,17,62,24.04
3707,2019,18,54,20.938
3707,2019,19,71,27.53
3707,2019,20,69,26.755
3707,2019,21,78,30.244
3707,2019,22,51,19.775
3707,2019,23,49,19.0
3707,2019,24,67,25.979
3707,2019,25,46,17.836
3707,2019,26,46,17.836
3707,2019,27,46,17.836
3707,2019,28,53,20.551
3707,2019,29,66,25.591
3707,2019,30,62,24.04
3707,2019,31,49,19.0
3707,2019,32,59,22.877
3707,2019,33,70,27.142
3707,2019,34,52,20.163
3707,2019,35,47,18.224
3707,2019,36,70,27.142
3707,2019,37,63,24.428
3707,2019,38,68,26.367
3707,2019,39,58,22.489
3707,2019,40,65,25.204
3707,2019,41,52,20.163
3707,2019,42,58,22.489
3707,2019,43,64,24.816
3707,2019,44,65,25.204
3707,2019,45,76,29.469
3707,2019,46,90,34.897
3707,2019,47,74,28.693
3707,2019,48,69,26.755
3707,2019,49,72,27.918
3707,2019,50,88,34.122
3707,2019,51,79,30.632
3707,2019,52,85,32.959
3707,2019,53,34,13.183
3708,2016,1,24,8.478
3708,2016,2,85,30.025
3708,2016,3,98,34.617
3708,2016,4,90,31.791
3708,2016,5,113,39.915
3708,2016,6,154,54.398
3708,2016,7,76,26.846
3708,2016,8,136,48.04
3708,2016,9,148,52.278
3708,2016,10,139,49.099
3708,2016,11,123,43.448
3708,2016,12,112,39.562
3708,2016,13,115,40.622
3708,2016,14,122,43.094
3708,2016,15,101,35.676
3708,2016,16,90,31.791
3708,2016,17,101,35.676
3708,2016,18,111,39.209
3708,2016,19,75,26.492
3708,2016,20,83,29.318
3708,2016,21,110,38.856
3708,2016,22,85,30.025
3708,2016,23,70,24.726
3708,2016,24,73,25.786
3708,2016,25,64,22.607
3708,2016,26,72,25.433
3708,2016,27,65,22.96
3708,2016,28,66,23.313
3708,2016,29,60,21.194
3708,2016,30,64,22.607
3708,2016,31,73,25.786
3708,2016,32,73,25.786
3708,2016,33,59,20.841
3708,2016,34,70,24.726
3708,2016,35,69,24.373
3708,2016,36,72,25.433
3708,2016,37,78,27.552
3708,2016,38,56,19.781
3708,2016,39,80,28.259
3708,2016,40,58,20.487
3708,2016,41,80,28.259
3708,2016,42,76,26.846
3708,2016,43,80,28.259
3708,2016,44,78,27.552
3708,2016,45,87,30.731
3708,2016,46,81,28.612
3708,2016,47,90,31.791
3708,2016,48,103,36.383
3708,2016,49,87,30.731
3708,2016,50,92,32.497
3708,2016,51,96,33.91
3708,2016,52,78,27.552
3708,2016,53,83,29.318
3708,2017,1,97,35.132
3708,2017,2,82,29.699
3708,2017,3,96,34.77
3708,2017,4,96,34.77
3708,2017,5,82,29.699
3708,2017,6,97,35.132
3708,2017,7,99,35.857
3708,2017,8,97,35.132
3708,2017,9,93,33.683
3708,2017,10,98,35.494
3708,2017,11,109,39.478
3708,2017,12,107,38.754
3708,2017,13,92,33.321
3708,2017,14,112,40.565
3708,2017,15,90,32.597
3708,2017,16,72,26.078
3708,2017,17,82,29.699
3708,2017,18,87,31.51
3708,2017,19,77,27.888
3708,2017,20,78,28.251
3708,2017,21,94,34.046
3708,2017,22,77,27.888
3708,2017,23,57,20.645
3708,2017,24,60,21.731
3708,2017,25,65,23.542
3708,2017,26,91,32.959
3708,2017,27,64,23.18
3708,2017,28,76,27.526
3708,2017,29,62,22.456
3708,2017,30,53,19.196
3708,2017,31,63,22.818
3708,2017,32,43,15.574
3708,2017,33,54,19.558
3708,2017,34,55,19.92
3708,2017,35,43,15.574
3708,2017,36,64,23.18
3708,2017,37,56,20.283
3708,2017,38,62,22.456
3708,2017,39,57,20.645
3708,2017,40,70,25.353
3708,2017,41,63,22.818
3708,2017,42,82,29.699
3708,2017,43,64,23.18
3708,2017,44,70,25.353
3708,2017,45,84,30.424
3708,2017,46,72,26.078
3708,2017,47,64,23.18
3708,2017,48,63,22.818
3708,2017,49,73,26.44
3708,2017,50,94,34.046
3708,2017,51,80,28.975
3708,2017,52,102,36.943
3708,2017,53,7,2.535
3708,2018,1,73,22.338
3708,2018,2,84,25.704
3708,2018,3,96,29.376
3708,2018,4,97,29.682
3708,2018,5,95,29.07
3708,2018,6,103,31.518
3708,2018,7,83,25.398
3708,2018,8,103,31.518
3708,2018,9,113,34.578
3708,2018,10,77,23.562
3708,2018,11,90,27.54
3708,2018,12,85,26.01
3708,2018,13,100,30.6
3708,2018,14,78,23.868
3708,2018,15,99,30.294
3708,2018,16,82,25.092
3708,2018,17,79,24.174
3708,2018,18,61,18.666
3708,2018,19,60,18.36
3708,2018,20,64,19.584
3708,2018,21,71,21.726
3708,2018,22,58,17.748
3708,2018,23,46,14.076
3708,2018,24,60,18.36
3708,2018,25,37,11.322
3708,2018,26,53,16.218
3708,2018,27,43,13.158
3708,2018,28,61,18.666
3708,2018,29,57,17.442
3708,2018,30,59,18.054
3708,2018,31,53,16.218
3708,2018,32,56,17.136
3708,2018,33,54,16.524
3708,2018,34,70,21.42
3708,2018,35,59,18.054
3708,2018,36,57,17.442
3708,2018,37,62,18.972
3708,2018,38,62,18.972
3708,2018,39,69,21.114
3708,2018,40,73,22.338
3708,2018,41,77,23.562
3708,2018,42,59,18.054
3708,2018,43,73,22.338
3708,2018,44,82,25.092
3708,2018,45,72,22.032
3708,2018,46,71,21.726
3708,2018,47,74,22.644
3708,2018,48,75,22.95
3708,2018,49,93,28.458
3708,2018,50,78,23.868
3708,2018,51,101,30.906
3708,2018,52,108,33.048
3708,2018,53,32,9.792
3708,2019,1,62,19.201
3708,2019,2,85,26.324
3708,2019,3,77,23.846
3708,2019,4,98,30.35
3708,2019,5,109,33.757
3708,2019,6,52,16.104
3708,2019,7,126,39.021
3708,2019,8,96,29.731
3708,2019,9,90,27.872
3708,2019,10,91,28.182
3708,2019,11,105,32.518
3708,2019,12,80,24.775
3708,2019,13,91,28.182
3708,2019,14,73,22.608
3708,2019,15,81,25.085
3708,2019,16,81,25.085
3708,2019,17,66,20.44
3708,2019,18,72,22.298
3708,2019,19,79,24.466
3708,2019,20,61,18.891
3708,2019,21,72,22.298
3708,2019,22,100,30.969
3708,2019,23,55,17.033
3708,2019,24,58,17.962
3708,2019,25,83,25.705
3708,2019,26,60,18.582
3708,2019,27,48,14.865
3708,2019,28,64,19.82
3708,2019,29,64,19.82
3708,2019,30,65,20.13
3708,2019,31,58,17.962
3708,2019,32,45,13.936
3708,2019,33,56,17.343
3708,2019,34,65,20.13
3708,2019,35,65,20.13
3708,2019,36,64,19.82
3708,2019,37,61,18.891
3708,2019,38,71,21.988
3708,2019,39,72,22.298
3708,2019,40,75,23.227
3708,2019,41,64,19.82
3708,2019,42,76,23.537
3708,2019,43,67,20.749
3708,2019,44,80,24.775
3708,2019,45,74,22.917
3708,2019,46,80,24.775
3708,2019,47,88,27.253
3708,2019,48,85,26.324
3708,2019,49,87,26.943
3708,2019,50,92,28.492
3708,2019,51,93,28.801
3708,2019,52,99,30.66
3708,2019,53,44,13.627
3709,2016,1,11,10.547
3709,2016,2,46,44.104
3709,2016,3,48,46.021
3709,2016,4,61,58.485
3709,2016,5,63,60.403
3709,2016,6,80,76.702
3709,2016,7,43,41.227
3709,2016,8,90,86.29
3709,2016,9,67,64.238
3709,2016,10,72,69.032
3709,2016,11,68,65.197
3709,2016,12,67,64.238
3709,2016,13,52,49.856
3709,2016,14,66,63.279
3709,2016,15,42,40.268
3709,2016,16,51,48.897
3709,2016,17,38,36.433
3709,2016,18,46,44.104
3709,2016,19,46,44.104
3709,2016,20,40,38.351
3709,2016,21,37,35.475
3709,2016,22,30,28.763
3709,2016,23,35,33.557
3709,2016,24,29,27.804
3709,2016,25,39,37.392
3709,2016,26,36,34.516
3709,2016,27,25,23.969
3709,2016,28,36,34.516
3709,2016,29,28,26.846
3709,2016,30,32,30.681
3709,2016,31,20,19.175
3709,2016,32,25,23.969
3709,2016,33,26,24.928
3709,2016,34,38,36.433
3709,2016,35,39,37.392
3709,2016,36,43,41.227
3709,2016,37,37,35.475
3709,2016,38,25,23.969
3709,2016,39,27,25.887
3709,2016,40,34,32.598
3709,2016,41,37,35.475
3709,2016,42,48,46.021
3709,2016,43,54,51.774
3709,2016,44,48,46.021
3709,2016,45,30,28.763
3709,2016,46,45,43.145
3709,2016,47,45,43.145
3709,2016,48,40,38.351
3709,2016,49,43,41.227
3709,2016,50,40,38.351
3709,2016,51,38,36.433
3709,2016,52,38,36.433
3709,2016,53,45,43.145
3709,2017,1,37,35.577
3709,2017,2,42,40.385
3709,2017,3,54,51.923
3709,2017,4,43,41.346
3709,2017,5,40,38.462
3709,2017,6,49,47.115
3709,2017,7,43,41.346
3709,2017,8,38,36.538
3709,2017,9,41,39.423
3709,2017,10,43,41.346
3709,2017,11,46,44.231
3709,2017,12,62,59.615
3709,2017,13,47,45.192
3709,2017,14,40,38.462
3709,2017,15,35,33.654
3709,2017,16,38,36.538
3709,2017,17,42,40.385
3709,2017,18,44,42.308
3709,2017,19,43,41.346
3709,2017,20,36,34.615
3709,2017,21,35,33.654
3709,2017,22,27,25.962
3709,2017,23,32,30.769
3709,2017,24,42,40.385
3709,2017,25,41,39.423
3709,2017,26,41,39.423
3709,2017,27,33,31.731
3709,2017,28,37,35.577
3709,2017,29,31,29.808
3709,2017,30,36,34.615
3709,2017,31,38,36.538
3709,2017,32,23,22.115
3709,2017,33,28,26.923
3709,2017,34,34,32.692
3709,2017,35,17,16.346
3709,2017,36,31,29.808
3709,2017,37,28,26.923
3709,2017,38,31,29.808
3709,2017,39,22,21.154
3709,2017,40,23,22.115
3709,2017,41,33,31.731
3709,2017,42,36,34.615
3709,2017,43,28,26.923
3709,2017,44,36,34.615
3709,2017,45,19,18.269
3709,2017,46,39,37.5
3709,2017,47,31,29.808
3709,2017,48,43,41.346
3709,2017,49,39,37.5
3709,2017,50,46,44.231
3709,2017,51,34,32.692
3709,2017,52,51,49.038
3709,2018,1,44,37.099
3709,2018,2,49,41.315
3709,2018,3,54,45.531
3709,2018,4,65,54.806
3709,2018,5,51,43.002
3709,2018,6,56,47.218
3709,2018,7,42,35.413
3709,2018,8,63,53.12
3709,2018,9,55,46.374
3709,2018,10,43,36.256
3709,2018,11,63,53.12
3709,2018,12,53,44.688
3709,2018,13,58,48.904
3709,2018,14,45,37.943
3709,2018,15,54,45.531
3709,2018,16,41,34.57
3709,2018,17,33,27.825
3709,2018,18,43,36.256
3709,2018,19,37,31.197
3709,2018,20,33,27.825
3709,2018,21,33,27.825
3709,2018,22,30,25.295
3709,2018,23,27,22.766
3709,2018,24,30,25.295
3709,2018,25,29,24.452
3709,2018,26,19,16.02
3709,2018,27,31,26.138
3709,2018,28,30,25.295
3709,2018,29,32,26.981
3709,2018,30,33,27.825
3709,2018,31,35,29.511
3709,2018,32,33,27.825
3709,2018,33,38,32.04
3709,2018,34,32,26.981
3709,2018,35,33,27.825
3709,2018,36,25,21.079
3709,2018,37,35,29.511
3709,2018,38,33,27.825
3709,2018,39,37,31.197
3709,2018,40,37,31.197
3709,2018,41,41,34.57
3709,2018,42,35,29.511
3709,2018,43,34,28.668
3709,2018,44,49,41.315
3709,2018,45,33,27.825
3709,2018,46,37,31.197
3709,2018,47,35,29.511
3709,2018,48,42,35.413
3709,2018,49,47,39.629
3709,2018,50,55,46.374
3709,2018,51,45,37.943
3709,2018,52,47,39.629
3709,2018,53,7,5.902
3709,2019,1,42,35.867
3709,2019,2,43,36.721
3709,2019,3,48,40.991
3709,2019,4,35,29.889
3709,2019,5,71,60.632
3709,2019,6,31,26.473
3709,2019,7,64,54.654
3709,2019,8,55,46.968
3709,2019,9,49,41.845
3709,2019,10,44,37.575
3709,2019,11,52,44.406
3709,2019,12,51,43.553
3709,2019,13,50,42.699
3709,2019,14,47,40.137
3709,2019,15,51,43.553
3709,2019,16,47,40.137
3709,2019,17,50,42.699
3709,2019,18,48,40.991
3709,2019,19,33,28.181
3709,2019,20,40,34.159
3709,2019,21,35,29.889
3709,2019,22,41,35.013
3709,2019,23,29,24.765
3709,2019,24,33,28.181
3709,2019,25,41,35.013
3709,2019,26,36,30.743
3709,2019,27,26,22.203
3709,2019,28,26,22.203
3709,2019,29,30,25.619
3709,2019,30,31,26.473
3709,2019,31,34,29.035
3709,2019,32,30,25.619
3709,2019,33,34,29.035
3709,2019,34,35,29.889
3709,2019,35,30,25.619
3709,2019,36,33,28.181
3709,2019,37,22,18.787
3709,2019,38,32,27.327
3709,2019,39,29,24.765
3709,2019,40,37,31.597
3709,2019,41,34,29.035
3709,2019,42,39,33.305
3709,2019,43,41,35.013
3709,2019,44,38,32.451
3709,2019,45,42,35.867
3709,2019,46,45,38.429
3709,2019,47,51,43.553
3709,2019,48,35,29.889
3709,2019,49,39,33.305
3709,2019,50,50,42.699
3709,2019,51,43,36.721
3709,2019,52,52,44.406
3709,2019,53,22,18.787
3710,2016,1,23,11.052
3710,2016,2,96,46.132
3710,2016,3,105,50.457
3710,2016,4,89,42.768
3710,2016,5,95,45.651
3710,2016,6,124,59.587
3710,2016,7,70,33.638
3710,2016,8,151,72.561
3710,2016,9,143,68.717
3710,2016,10,143,68.717
3710,2016,11,126,60.548
3710,2016,12,108,51.898
3710,2016,13,90,43.248
3710,2016,14,114,54.781
3710,2016,15,88,42.287
3710,2016,16,70,33.638
3710,2016,17,79,37.963
3710,2016,18,95,45.651
3710,2016,19,80,38.443
3710,2016,20,69,33.157
3710,2016,21,70,33.638
3710,2016,22,68,32.677
3710,2016,23,57,27.391
3710,2016,24,65,31.235
3710,2016,25,76,36.521
3710,2016,26,71,34.118
3710,2016,27,64,30.754
3710,2016,28,61,29.313
3710,2016,29,54,25.949
3710,2016,30,58,27.871
3710,2016,31,73,35.079
3710,2016,32,65,31.235
3710,2016,33,67,32.196
3710,2016,34,78,37.482
3710,2016,35,65,31.235
3710,2016,36,64,30.754
3710,2016,37,64,30.754
3710,2016,38,62,29.793
3710,2016,39,51,24.507
3710,2016,40,62,29.793
3710,2016,41,62,29.793
3710,2016,42,79,37.963
3710,2016,43,90,43.248
3710,2016,44,82,39.404
3710,2016,45,79,37.963
3710,2016,46,84,40.365
3710,2016,47,82,39.404
3710,2016,48,73,35.079
3710,2016,49,87,41.807
3710,2016,50,77,37.001
3710,2016,51,72,34.599
3710,2016,52,94,45.171
3710,2016,53,85,40.846
3710,2017,1,74,37.621
3710,2017,2,90,45.755
3710,2017,3,89,45.247
3710,2017,4,105,53.381
3710,2017,5,72,36.604
3710,2017,6,110,55.923
3710,2017,7,111,56.431
3710,2017,8,96,48.805
3710,2017,9,88,44.738
3710,2017,10,93,47.28
3710,2017,11,88,44.738
3710,2017,12,90,45.755
3710,2017,13,105,53.381
3710,2017,14,108,54.906
3710,2017,15,95,48.297
3710,2017,16,68,34.57
3710,2017,17,75,38.129
3710,2017,18,78,39.654
3710,2017,19,62,31.52
3710,2017,20,77,39.146
3710,2017,21,71,36.096
3710,2017,22,66,33.554
3710,2017,23,65,33.045
3710,2017,24,62,31.52
3710,2017,25,53,26.945
3710,2017,26,64,32.537
3710,2017,27,68,34.57
3710,2017,28,66,33.554
3710,2017,29,63,32.028
3710,2017,30,62,31.52
3710,2017,31,61,31.012
3710,2017,32,55,27.961
3710,2017,33,45,22.877
3710,2017,34,61,31.012
3710,2017,35,53,26.945
3710,2017,36,61,31.012
3710,2017,37,50,25.419
3710,2017,38,75,38.129
3710,2017,39,63,32.028
3710,2017,40,64,32.537
3710,2017,41,57,28.978
3710,2017,42,49,24.911
3710,2017,43,71,36.096
3710,2017,44,82,41.688
3710,2017,45,66,33.554
3710,2017,46,62,31.52
3710,2017,47,73,37.112
3710,2017,48,69,35.079
3710,2017,49,75,38.129
3710,2017,50,89,45.247
3710,2017,51,82,41.688
3710,2017,52,98,49.822
3710,2017,53,4,2.034
3710,2018,1,93,41.629
3710,2018,2,89,39.839
3710,2018,3,90,40.286
3710,2018,4,84,37.601
3710,2018,5,90,40.286
3710,2018,6,90,40.286
3710,2018,7,101,45.21
3710,2018,8,97,43.42
3710,2018,9,87,38.944
3710,2018,10,85,38.048
3710,2018,11,104,46.553
3710,2018,12,100,44.763
3710,2018,13,87,38.944
3710,2018,14,81,36.258
3710,2018,15,100,44.763
3710,2018,16,88,39.391
3710,2018,17,70,31.334
3710,2018,18,63,28.201
3710,2018,19,60,26.858
3710,2018,20,52,23.277
3710,2018,21,54,24.172
3710,2018,22,52,23.277
3710,2018,23,63,28.201
3710,2018,24,45,20.143
3710,2018,25,36,16.115
3710,2018,26,37,16.562
3710,2018,27,53,23.724
3710,2018,28,61,27.305
3710,2018,29,51,22.829
3710,2018,30,50,22.381
3710,2018,31,49,21.934
3710,2018,32,66,29.543
3710,2018,33,57,25.515
3710,2018,34,52,23.277
3710,2018,35,62,27.753
3710,2018,36,50,22.381
3710,2018,37,67,29.991
3710,2018,38,57,25.515
3710,2018,39,66,29.543
3710,2018,40,66,29.543
3710,2018,41,55,24.62
3710,2018,42,60,26.858
3710,2018,43,70,31.334
3710,2018,44,72,32.229
3710,2018,45,65,29.096
3710,2018,46,86,38.496
3710,2018,47,69,30.886
3710,2018,48,61,27.305
3710,2018,49,97,43.42
3710,2018,50,73,32.677
3710,2018,51,82,36.705
3710,2018,52,78,34.915
3710,2018,53,20,8.953
3710,2019,1,72,32.172
3710,2019,2,87,38.874
3710,2019,3,76,33.959
3710,2019,4,79,35.299
3710,2019,5,108,48.257
3710,2019,6,50,22.341
3710,2019,7,103,46.023
3710,2019,8,75,33.512
3710,2019,9,75,33.512
3710,2019,10,84,37.534
3710,2019,11,101,45.13
3710,2019,12,87,38.874
3710,2019,13,85,37.98
3710,2019,14,92,41.108
3710,2019,15,93,41.555
3710,2019,16,82,36.64
3710,2019,17,78,34.853
3710,2019,18,75,33.512
3710,2019,19,78,34.853
3710,2019,20,65,29.044
3710,2019,21,68,30.384
3710,2019,22,62,27.703
3710,2019,23,67,29.937
3710,2019,24,55,24.576
3710,2019,25,68,30.384
3710,2019,26,58,25.916
3710,2019,27,55,24.576
3710,2019,28,50,22.341
3710,2019,29,56,25.022
3710,2019,30,59,26.363
3710,2019,31,57,25.469
3710,2019,32,38,16.979
3710,2019,33,58,25.916
3710,2019,34,55,24.576
3710,2019,35,62,27.703
3710,2019,36,64,28.597
3710,2019,37,67,29.937
3710,2019,38,68,30.384
3710,2019,39,62,27.703
3710,2019,40,54,24.129
3710,2019,41,55,24.576
3710,2019,42,66,29.491
3710,2019,43,80,35.746
3710,2019,44,61,27.256
3710,2019,45,66,29.491
3710,2019,46,62,27.703
3710,2019,47,72,32.172
3710,2019,48,69,30.831
3710,2019,49,68,30.384
3710,2019,50,86,38.427
3710,2019,51,92,41.108
3710,2019,52,109,48.704
3710,2019,53,34,15.192
3711,2016,1,47,16.702
3711,2016,2,113,40.156
3711,2016,3,115,40.867
3711,2016,4,108,38.38
3711,2016,5,139,49.396
3711,2016,6,177,62.9
3711,2016,7,98,34.826
3711,2016,8,211,74.982
3711,2016,9,181,64.321
3711,2016,10,205,72.85
3711,2016,11,155,55.082
3711,2016,12,163,57.925
3711,2016,13,140,49.751
3711,2016,14,155,55.082
3711,2016,15,135,47.974
3711,2016,16,121,42.999
3711,2016,17,123,43.71
3711,2016,18,107,38.024
3711,2016,19,126,44.776
3711,2016,20,100,35.537
3711,2016,21,114,40.512
3711,2016,22,97,34.471
3711,2016,23,86,30.561
3711,2016,24,82,29.14
3711,2016,25,98,34.826
3711,2016,26,77,27.363
3711,2016,27,70,24.876
3711,2016,28,98,34.826
3711,2016,29,93,33.049
3711,2016,30,64,22.743
3711,2016,31,68,24.165
3711,2016,32,93,33.049
3711,2016,33,66,23.454
3711,2016,34,70,24.876
3711,2016,35,80,28.429
3711,2016,36,89,31.628
3711,2016,37,91,32.338
3711,2016,38,64,22.743
3711,2016,39,107,38.024
3711,2016,40,87,30.917
3711,2016,41,83,29.495
3711,2016,42,106,37.669
3711,2016,43,90,31.983
3711,2016,44,89,31.628
3711,2016,45,94,33.404
3711,2016,46,97,34.471
3711,2016,47,101,35.892
3711,2016,48,115,40.867
3711,2016,49,106,37.669
3711,2016,50,107,38.024
3711,2016,51,97,34.471
3711,2016,52,126,44.776
3711,2016,53,92,32.694
3711,2017,1,87,31.659
3711,2017,2,127,46.215
3711,2017,3,139,50.582
3711,2017,4,135,49.127
3711,2017,5,94,34.207
3711,2017,6,120,43.668
3711,2017,7,117,42.576
3711,2017,8,107,38.937
3711,2017,9,126,45.852
3711,2017,10,132,48.035
3711,2017,11,124,45.124
3711,2017,12,123,44.76
3711,2017,13,127,46.215
3711,2017,14,128,46.579
3711,2017,15,109,39.665
3711,2017,16,100,36.39
3711,2017,17,116,42.213
3711,2017,18,101,36.754
3711,2017,19,87,31.659
3711,2017,20,91,33.115
3711,2017,21,107,38.937
3711,2017,22,88,32.023
3711,2017,23,100,36.39
3711,2017,24,94,34.207
3711,2017,25,119,43.304
3711,2017,26,92,33.479
3711,2017,27,91,33.115
3711,2017,28,98,35.662
3711,2017,29,71,25.837
3711,2017,30,85,30.932
3711,2017,31,72,26.201
3711,2017,32,85,30.932
3711,2017,33,75,27.293
3711,2017,34,70,25.473
3711,2017,35,68,24.745
3711,2017,36,80,29.112
3711,2017,37,72,26.201
3711,2017,38,80,29.112
3711,2017,39,83,30.204
3711,2017,40,102,37.118
3711,2017,41,87,31.659
3711,2017,42,81,29.476
3711,2017,43,97,35.298
3711,2017,44,114,41.485
3711,2017,45,98,35.662
3711,2017,46,89,32.387
3711,2017,47,105,38.21
3711,2017,48,109,39.665
3711,2017,49,104,37.846
3711,2017,50,125,45.488
3711,2017,51,137,49.854
3711,2017,52,124,45.124
3711,2018,1,111,36.156
3711,2018,2,135,43.974
3711,2018,3,145,47.231
3711,2018,4,128,41.694
3711,2018,5,115,37.459
3711,2018,6,151,49.186
3711,2018,7,122,39.739
3711,2018,8,135,43.974
3711,2018,9,126,41.042
3711,2018,10,98,31.922
3711,2018,11,120,39.088
3711,2018,12,141,45.928
3711,2018,13,134,43.648
3711,2018,14,103,33.55
3711,2018,15,148,48.208
3711,2018,16,118,38.436
3711,2018,17,108,35.179
3711,2018,18,94,30.619
3711,2018,19,94,30.619
3711,2018,20,100,32.573
3711,2018,21,89,28.99
3711,2018,22,78,25.407
3711,2018,23,75,24.43
3711,2018,24,75,24.43
3711,2018,25,60,19.544
3711,2018,26,67,21.824
3711,2018,27,77,25.081
3711,2018,28,85,27.687
