ID1_CITY,year,week,case_c
3702,2016,13,468
3702,2016,14,484
3702,2016,15,383
3702,2016,16,376
3702,2016,17,384
3702,2016,18,365
3702,2016,19,320
3702,2016,20,327
3702,2016,21,299
3702,2016,22,308
3702,2016,23,254
3702,2016,24,285
3702,2016,25,261
3702,2016,26,248
3702,2016,27,263
3702,2016,28,226
3702,2016,29,227
3702,2016,30,270
3702,2016,31,240
3702,2016,32,236
3702,2016,33,228
3702,2016,34,248
3702,2016,35,272
3702,2016,36,284
3702,2016,37,262
3702,2016,38,282
3702,2016,39,291
3702,2016,40,228
3702,2016,41,277
3702,2016,42,308
3702,2016,43,295
3702,2016,44,346
3702,2016,45,378
3702,2016,46,338
3702,2016,47,345
3702,2016,48,345
3702,2016,49,365
3702,2016,50,368
3702,2016,51,389
3702,2016,52,379
3702,2016,53,349
3702,2017,1,347
3702,2017,2,353
3702,2017,3,352
3702,2017,4,422
3702,2017,5,328
3702,2017,6,412
3702,2017,7,475
3702,2017,8,366
3702,2017,9,402
3702,2017,10,414
3702,2017,11,408
3702,2017,12,378
3702,2017,13,389
3702,2017,14,413
3702,2017,15,350
3702,2017,16,317
3702,2017,17,345
3702,2017,18,354
3702,2017,19,342
3702,2017,20,332
3702,2017,21,290
3702,2017,22,266
3702,2017,23,286
3702,2017,24,351
3702,2017,25,339
3702,2017,26,333
3702,2017,27,313
3702,2017,28,302
3702,2017,29,269
3702,2017,30,262
3702,2017,31,258
3702,2017,32,242
3702,2017,33,228
3702,2017,34,260
3702,2017,35,228
3702,2017,36,252
3702,2017,37,240
3702,2017,38,261
3702,2017,39,244
3702,2017,40,248
3702,2017,41,253
3702,2017,42,247
3702,2017,43,294
3702,2017,44,299
3702,2017,45,285
3702,2017,46,318
3702,2017,47,327
3702,2017,48,315
3702,2017,49,329
3702,2017,50,367
3702,2017,51,364
3702,2017,52,436
3702,2017,53,20
3702,2018,1,374
3702,2018,2,439
3702,2018,3,404
3702,2018,4,427
3702,2018,5,383
3702,2018,6,427
3702,2018,7,361
3702,2018,8,419
3702,2018,9,448
3702,2018,10,407
3702,2018,11,400
3702,2018,12,372
3702,2018,13,365
3702,2018,14,335
3702,2018,15,405
3702,2018,16,333
3702,2018,17,284
3702,2018,18,329
3702,2018,19,300
3702,2018,20,268
3702,2018,21,273
3702,2018,22,270
3702,2018,23,222
3702,2018,24,256
3702,2018,25,224
3702,2018,26,224
3702,2018,27,235
3702,2018,28,247
3702,2018,29,243
3702,2018,30,250
3702,2018,31,244
3702,2018,32,238
3702,2018,33,259
3702,2018,34,247
3702,2018,35,293
3702,2018,36,300
3702,2018,37,272
3702,2018,38,279
3702,2018,39,291
3702,2018,40,279
3702,2018,41,276
3702,2018,42,274
3702,2018,43,276
3702,2018,44,333
3702,2018,45,266
3702,2018,46,288
3702,2018,47,284
3702,2018,48,308
3702,2018,49,355
3702,2018,50,363
3702,2018,51,371
3702,2018,52,379
3702,2018,53,100
3702,2019,1,288
3702,2019,2,367
3702,2019,3,352
3702,2019,4,405
3702,2019,5,473
3702,2019,6,224
3702,2019,7,460
3702,2019,8,414
3702,2019,9,357
3702,2019,10,380
3702,2019,11,420
3702,2019,12,404
3702,2019,13,390
3702,2019,14,362
3702,2019,15,359
3702,2019,16,341
3702,2019,17,298
3702,2019,18,313
3702,2019,19,321
3702,2019,20,290
3702,2019,21,295
3702,2019,22,262
3702,2019,23,281
3702,2019,24,261
3702,2019,25,250
3702,2019,26,246
3702,2019,27,235
3702,2019,28,250
3702,2019,29,233
3702,2019,30,234
3702,2019,31,245
3702,2019,32,248
3702,2019,33,228
3702,2019,34,256
3702,2019,35,266
3702,2019,36,285
3702,2019,37,282
3702,2019,38,297
3702,2019,39,311
3702,2019,40,275
3702,2019,41,278
3702,2019,42,301
3702,2019,43,308
3702,2019,44,294
3702,2019,45,280
3702,2019,46,337
3702,2019,47,328
3702,2019,48,301
3702,2019,49,334
3702,2019,50,375
3702,2019,51,396
3702,2019,52,337
3702,2019,53,120
3703,2016,1,58
3703,2016,2,221
3703,2016,3,219
3703,2016,4,216
3703,2016,5,265
3703,2016,6,346
3703,2016,7,176
3703,2016,8,365
3703,2016,9,357
3703,2016,10,326
3703,2016,11,305
3703,2016,12,276
3703,2016,13,236
3703,2016,14,276
3703,2016,15,210
3703,2016,16,184
3703,2016,17,194
3703,2016,18,195
3703,2016,19,217
3703,2016,20,204
3703,2016,21,198
3703,2016,22,175
3703,2016,23,162
3703,2016,24,163
3703,2016,25,153
3703,2016,26,166
3703,2016,27,153
3703,2016,28,138
3703,2016,29,141
3703,2016,30,153
3703,2016,31,125
3703,2016,32,121
3703,2016,33,150
3703,2016,34,157
3703,2016,35,175
3703,2016,36,170
3703,2016,37,142
3703,2016,38,142
3703,2016,39,184
3703,2016,40,152
3703,2016,41,176
3703,2016,42,189
3703,2016,43,164
3703,2016,44,184
3703,2016,45,180
3703,2016,46,195
3703,2016,47,183
3703,2016,48,195
3703,2016,49,217
3703,2016,50,200
3703,2016,51,223
3703,2016,52,235
3703,2016,53,237
3703,2017,1,217
3703,2017,2,204
3703,2017,3,196
3703,2017,4,248
3703,2017,5,170
3703,2017,6,245
3703,2017,7,234
3703,2017,8,220
3703,2017,9,225
3703,2017,10,222
3703,2017,11,220
3703,2017,12,220
3703,2017,13,210
3703,2017,14,217
3703,2017,15,196
3703,2017,16,190
3703,2017,17,192
3703,2017,18,201
3703,2017,19,179
3703,2017,20,188
3703,2017,21,178
3703,2017,22,161
3703,2017,23,175
3703,2017,24,145
3703,2017,25,163
3703,2017,26,151
3703,2017,27,206
3703,2017,28,171
3703,2017,29,153
3703,2017,30,154
3703,2017,31,141
3703,2017,32,144
3703,2017,33,147
3703,2017,34,137
3703,2017,35,124
3703,2017,36,116
3703,2017,37,176
3703,2017,38,155
3703,2017,39,147
3703,2017,40,140
3703,2017,41,146
3703,2017,42,158
3703,2017,43,185
3703,2017,44,197
3703,2017,45,160
3703,2017,46,164
3703,2017,47,199
3703,2017,48,181
3703,2017,49,179
3703,2017,50,234
3703,2017,51,241
3703,2017,52,253
3703,2017,53,10
3703,2018,1,195
3703,2018,2,227
3703,2018,3,258
3703,2018,4,258
3703,2018,5,244
3703,2018,6,227
3703,2018,7,194
3703,2018,8,257
3703,2018,9,233
3703,2018,10,233
3703,2018,11,242
3703,2018,12,233
3703,2018,13,229
3703,2018,14,208
3703,2018,15,218
3703,2018,16,201
3703,2018,17,187
3703,2018,18,170
3703,2018,19,170
3703,2018,20,144
3703,2018,21,128
3703,2018,22,146
3703,2018,23,119
3703,2018,24,130
3703,2018,25,128
3703,2018,26,142
3703,2018,27,136
3703,2018,28,124
3703,2018,29,140
3703,2018,30,139
3703,2018,31,128
3703,2018,32,126
3703,2018,33,136
3703,2018,34,125
3703,2018,35,143
3703,2018,36,163
3703,2018,37,152
3703,2018,38,138
3703,2018,39,173
3703,2018,40,196
3703,2018,41,177
3703,2018,42,158
3703,2018,43,173
3703,2018,44,188
3703,2018,45,173
3703,2018,46,154
3703,2018,47,156
3703,2018,48,209
3703,2018,49,208
3703,2018,50,218
3703,2018,51,225
3703,2018,52,212
3703,2018,53,47
3703,2019,1,191
3703,2019,2,204
3703,2019,3,214
3703,2019,4,244
3703,2019,5,322
3703,2019,6,134
3703,2019,7,231
3703,2019,8,220
3703,2019,9,211
3703,2019,10,219
3703,2019,11,216
3703,2019,12,210
3703,2019,13,214
3703,2019,14,216
3703,2019,15,205
3703,2019,16,198
3703,2019,17,194
3703,2019,18,175
3703,2019,19,165
3703,2019,20,171
3703,2019,21,154
3703,2019,22,147
3703,2019,23,141
3703,2019,24,172
3703,2019,25,146
3703,2019,26,145
3703,2019,27,128
3703,2019,28,134
3703,2019,29,137
3703,2019,30,144
3703,2019,31,132
3703,2019,32,124
3703,2019,33,127
3703,2019,34,144
3703,2019,35,145
3703,2019,36,146
3703,2019,37,150
3703,2019,38,158
3703,2019,39,156
3703,2019,40,148
3703,2019,41,146
3703,2019,42,171
3703,2019,43,182
3703,2019,44,177
3703,2019,45,181
3703,2019,46,207
3703,2019,47,222
3703,2019,48,207
3703,2019,49,191
3703,2019,50,204
3703,2019,51,229
3703,2019,52,223
3703,2019,53,81
3704,2016,1,25
3704,2016,2,71
3704,2016,3,89
3704,2016,4,77
3704,2016,5,96
3704,2016,6,100
3704,2016,7,75
3704,2016,8,118
3704,2016,9,115
3704,2016,10,108
3704,2016,11,96
3704,2016,12,89
3704,2016,13,75
3704,2016,14,116
3704,2016,15,88
3704,2016,16,80
3704,2016,17,71
3704,2016,18,86
3704,2016,19,74
3704,2016,20,65
3704,2016,21,63
3704,2016,22,55
3704,2016,23,47
3704,2016,24,40
3704,2016,25,44
3704,2016,26,42
3704,2016,27,45
3704,2016,28,50
3704,2016,29,39
3704,2016,30,55
3704,2016,31,65
3704,2016,32,53
3704,2016,33,51
3704,2016,34,60
3704,2016,35,50
3704,2016,36,60
3704,2016,37,52
3704,2016,38,56
3704,2016,39,63
3704,2016,40,47
3704,2016,41,63
3704,2016,42,71
3704,2016,43,62
3704,2016,44,62
3704,2016,45,85
3704,2016,46,65
3704,2016,47,64
3704,2016,48,56
3704,2016,49,60
3704,2016,50,77
3704,2016,51,63
3704,2016,52,69
3704,2016,53,76
3704,2018,1,75
3704,2018,2,90
3704,2018,3,80
3704,2018,4,81
3704,2018,5,68
3704,2018,6,86
3704,2018,7,59
3704,2018,8,92
3704,2018,9,98
3704,2018,10,79
3704,2018,11,95
3704,2018,12,80
3704,2018,13,91
3704,2018,14,71
3704,2018,15,73
3704,2018,16,62
3704,2018,17,71
3704,2018,18,64
3704,2018,19,68
3704,2018,20,56
3704,2018,21,50
3704,2018,22,40
3704,2018,23,46
3704,2018,24,63
3704,2018,25,41
3704,2018,26,45
3704,2018,27,50
3704,2018,28,54
3704,2018,29,56
3704,2018,30,61
3704,2018,31,55
3704,2018,32,54
3704,2018,33,52
3704,2018,34,53
3704,2018,35,54
3704,2018,36,54
3704,2018,37,54
3704,2018,38,63
3704,2018,39,53
3704,2018,40,54
3704,2018,41,61
3704,2018,42,52
3704,2018,43,57
3704,2018,44,60
3704,2018,45,56
3704,2018,46,58
3704,2018,47,57
3704,2018,48,66
3704,2018,49,82
3704,2018,50,74
3704,2018,51,79
3704,2018,52,80
3704,2018,53,21
3704,2019,1,79
3704,2019,2,65
3704,2019,3,78
3704,2019,4,83
3704,2019,5,113
3704,2019,6,66
3704,2019,7,73
3704,2019,8,71
3704,2019,9,76
3704,2019,10,78
3704,2019,11,77
3704,2019,12,74
3704,2019,13,67
3704,2019,14,68
3704,2019,15,76
3704,2019,16,66
3704,2019,17,66
3704,2019,18,77
3704,2019,19,65
3704,2019,20,61
3704,2019,21,69
3704,2019,22,68
3704,2019,23,56
3704,2019,24,62
3704,2019,25,43
3704,2019,26,46
3704,2019,27,54
3704,2019,28,50
3704,2019,29,44
3704,2019,30,59
3704,2019,31,49
3704,2019,32,43
3704,2019,33,42
3704,2019,34,47
3704,2019,35,51
3704,2019,36,61
3704,2019,37,60
3704,2019,38,65
3704,2019,39,51
3704,2019,40,52
3704,2019,41,59
3704,2019,42,72
3704,2019,43,66
3704,2019,44,57
3704,2019,45,54
3704,2019,46,69
3704,2019,47,72
3704,2019,48,80
3704,2019,49,62
3704,2019,50,84
3704,2019,51,98
3704,2019,52,91
3704,2019,53,27
3705,2016,1,89
3705,2016,2,313
3705,2016,3,306
3705,2016,4,348
3705,2016,5,371
3705,2016,6,444
3705,2016,7,258
3705,2016,8,485
3705,2016,9,450
3705,2016,10,489
3705,2016,11,385
3705,2016,12,373
3705,2016,13,360
3705,2016,14,448
3705,2016,15,308
3705,2016,16,309
3705,2016,17,301
3705,2016,18,312
3705,2016,19,268
3705,2016,20,268
3705,2016,21,267
3705,2016,22,225
3705,2016,23,250
3705,2016,24,242
3705,2016,25,210
3705,2016,26,206
3705,2016,27,226
3705,2016,28,193
3705,2016,29,212
3705,2016,30,202
3705,2016,31,232
3705,2016,32,225
3705,2016,33,197
3705,2016,34,192
3705,2016,35,211
3705,2016,36,256
3705,2016,37,226
3705,2016,38,188
3705,2016,39,220
3705,2016,40,226
3705,2016,41,239
3705,2016,42,286
3705,2016,43,251
3705,2016,44,266
3705,2016,45,287
3705,2016,46,284
3705,2016,47,242
3705,2016,48,255
3705,2016,49,301
3705,2016,50,314
3705,2016,51,290
3705,2016,52,290
3705,2016,53,302
3705,2017,1,297
3705,2017,2,300
3705,2017,3,293
3705,2017,4,360
3705,2017,5,263
3705,2017,6,350
3705,2017,7,319
3705,2017,8,290
3705,2017,9,310
3705,2017,10,306
3705,2017,11,308
3705,2017,12,287
3705,2017,13,308
3705,2017,14,292
3705,2017,15,251
3705,2017,16,230
3705,2017,17,248
3705,2017,18,227
3705,2017,19,252
3705,2017,20,254
3705,2017,21,251
3705,2017,22,222
3705,2017,23,205
3705,2017,24,201
3705,2017,25,259
3705,2017,26,219
3705,2017,27,236
3705,2017,28,225
3705,2017,29,233
3705,2017,30,233
3705,2017,31,189
3705,2017,32,174
3705,2017,33,160
3705,2017,34,154
3705,2017,35,193
3705,2017,36,181
3705,2017,37,222
3705,2017,38,208
3705,2017,39,186
3705,2017,40,190
3705,2017,41,217
3705,2017,42,224
3705,2017,43,241
3705,2017,44,241
3705,2017,45,222
3705,2017,46,269
3705,2017,47,266
3705,2017,48,224
3705,2017,49,242
3705,2017,50,279
3705,2017,51,293
3705,2017,52,349
3705,2017,53,14
3705,2018,1,298
3705,2018,2,285
3705,2018,3,320
3705,2018,4,314
3705,2018,5,309
3705,2018,6,368
3705,2018,7,293
3705,2018,8,323
3705,2018,9,319
3705,2018,10,316
3705,2018,11,288
3705,2018,12,325
3705,2018,13,291
3705,2018,14,281
3705,2018,15,322
3705,2018,16,267
3705,2018,17,230
3705,2018,18,211
3705,2018,19,206
3705,2018,20,211
3705,2018,21,211
3705,2018,22,198
3705,2018,23,198
3705,2018,24,200
3705,2018,25,178
3705,2018,26,192
3705,2018,27,183
3705,2018,28,194
3705,2018,29,212
3705,2018,30,191
3705,2018,31,200
3705,2018,32,201
3705,2018,33,221
3705,2018,34,203
3705,2018,35,220
3705,2018,36,214
3705,2018,37,229
3705,2018,38,220
3705,2018,39,219
3705,2018,40,274
3705,2018,41,255
3705,2018,42,244
3705,2018,43,223
3705,2018,44,259
3705,2018,45,226
3705,2018,46,229
3705,2018,47,236
3705,2018,48,282
3705,2018,49,265
3705,2018,50,277
3705,2018,51,288
3705,2018,52,308
3705,2018,53,65
3705,2019,1,229
3705,2019,2,293
3705,2019,3,286
3705,2019,4,311
3705,2019,5,379
3705,2019,6,150
3705,2019,7,331
3705,2019,8,301
3705,2019,9,300
3705,2019,10,302
3705,2019,11,307
3705,2019,12,298
3705,2019,13,278
3705,2019,14,269
3705,2019,15,272
3705,2019,16,264
3705,2019,17,256
3705,2019,18,237
3705,2019,19,250
3705,2019,20,186
3705,2019,21,243
3705,2019,22,228
3705,2019,23,193
3705,2019,24,248
3705,2019,25,215
3705,2019,26,184
3705,2019,27,193
3705,2019,28,201
3705,2019,29,207
3705,2019,30,171
3705,2019,31,194
3705,2019,32,186
3705,2019,33,191
3705,2019,34,192
3705,2019,35,192
3705,2019,36,204
3705,2019,37,227
3705,2019,38,237
3705,2019,39,216
3705,2019,40,197
3705,2019,41,209
3705,2019,42,253
3705,2019,43,232
3705,2019,44,262
3705,2019,45,276
3705,2019,46,291
3705,2019,47,258
3705,2019,48,273
3705,2019,49,249
3705,2019,50,284
3705,2019,51,331
3705,2019,52,303
3705,2019,53,146
3706,2016,1,38
3706,2016,2,132
3706,2016,3,102
3706,2016,4,132
3706,2016,5,130
3706,2016,6,173
3706,2016,7,85
3706,2016,8,194
3706,2016,9,156
3706,2016,10,164
3706,2016,11,155
3706,2016,12,156
3706,2016,13,126
3706,2016,14,149
3706,2016,15,122
3706,2016,16,125
3706,2016,17,119
3706,2016,18,113
3706,2016,19,100
3706,2016,20,93
3706,2016,21,102
3706,2016,22,99
3706,2016,23,74
3706,2016,24,79
3706,2016,25,76
3706,2016,26,69
3706,2016,27,82
3706,2016,28,75
3706,2016,29,75
3706,2016,30,72
3706,2016,31,90
3706,2016,32,81
3706,2016,33,91
3706,2016,34,84
3706,2016,35,81
3706,2016,36,99
3706,2016,37,87
3706,2016,38,81
3706,2016,39,88
3706,2016,40,79
3706,2016,41,77
3706,2016,42,102
3706,2016,43,85
3706,2016,44,102
3706,2016,45,131
3706,2016,46,89
3706,2016,47,106
3706,2016,48,115
3706,2016,49,89
3706,2016,50,112
3706,2016,51,110
3706,2016,52,118
3706,2016,53,123
3706,2017,1,108
3706,2017,2,97
3706,2017,3,95
3706,2017,4,121
3706,2017,5,96
3706,2017,6,96
3706,2017,7,111
3706,2017,8,101
3706,2017,9,110
3706,2017,10,106
3706,2017,11,95
3706,2017,12,96
3706,2017,13,111
3706,2017,14,115
3706,2017,15,99
3706,2017,16,104
3706,2017,17,100
3706,2017,18,115
3706,2017,19,81
3706,2017,20,102
3706,2017,21,93
3706,2017,22,77
3706,2017,23,71
3706,2017,24,86
3706,2017,25,85
3706,2017,26,88
3706,2017,27,85
3706,2017,28,108
3706,2017,29,70
3706,2017,30,82
3706,2017,31,70
3706,2017,32,74
3706,2017,33,88
3706,2017,34,87
3706,2017,35,81
3706,2017,36,74
3706,2017,37,80
3706,2017,38,91
3706,2017,39,82
3706,2017,40,95
3706,2017,41,74
3706,2017,42,68
3706,2017,43,95
3706,2017,44,94
3706,2017,45,88
3706,2017,46,96
3706,2017,47,100
3706,2017,48,84
3706,2017,49,103
3706,2017,50,86
3706,2017,51,122
3706,2017,52,123
3706,2017,53,4
3706,2018,1,107
3706,2018,2,100
3706,2018,3,122
3706,2018,4,118
3706,2018,5,120
3706,2018,6,131
3706,2018,7,109
3706,2018,8,135
3706,2018,9,113
3706,2018,10,99
3706,2018,11,123
3706,2018,12,127
3706,2018,13,142
3706,2018,14,104
3706,2018,15,136
3706,2018,16,115
3706,2018,17,122
3706,2018,18,90
3706,2018,19,90
3706,2018,20,77
3706,2018,21,86
3706,2018,22,78
3706,2018,23,68
3706,2018,24,88
3706,2018,25,68
3706,2018,26,72
3706,2018,27,68
3706,2018,28,70
3706,2018,29,77
3706,2018,30,74
3706,2018,31,84
3706,2018,32,93
3706,2018,33,83
3706,2018,34,80
3706,2018,35,96
3706,2018,36,83
3706,2018,37,58
3706,2018,38,92
3706,2018,39,84
3706,2018,40,101
3706,2018,41,66
3706,2018,42,88
3706,2018,43,83
3706,2018,44,96
3706,2018,45,88
3706,2018,46,84
3706,2018,47,106
3706,2018,48,113
3706,2018,49,105
3706,2018,50,119
3706,2018,51,111
3706,2018,52,104
3706,2018,53,27
3706,2019,1,100
3706,2019,2,109
3706,2019,3,90
3706,2019,4,122
3706,2019,5,148
3706,2019,6,58
3706,2019,7,133
3706,2019,8,111
3706,2019,9,96
3706,2019,10,110
3706,2019,11,137
3706,2019,12,98
3706,2019,13,114
3706,2019,14,83
3706,2019,15,108
3706,2019,16,92
3706,2019,17,95
3706,2019,18,100
3706,2019,19,112
3706,2019,20,110
3706,2019,21,94
3706,2019,22,81
3706,2019,23,79
3706,2019,24,85
3706,2019,25,81
3706,2019,26,83
3706,2019,27,81
3706,2019,28,56
3706,2019,29,57
3706,2019,30,67
3706,2019,31,78
3706,2019,32,78
3706,2019,33,71
3706,2019,34,62
3706,2019,35,69
3706,2019,36,75
3706,2019,37,73
3706,2019,38,97
3706,2019,39,82
3706,2019,40,84
3706,2019,41,93
3706,2019,42,102
3706,2019,43,80
3706,2019,44,90
3706,2019,45,83
3706,2019,46,111
3706,2019,47,94
3706,2019,48,100
3706,2019,49,99
3706,2019,50,118
3706,2019,51,118
3706,2019,52,126
3706,2019,53,62
3707,2016,1,33
3707,2016,2,95
3707,2016,3,97
3707,2016,4,83
3707,2016,5,108
3707,2016,6,143
3707,2016,7,71
3707,2016,8,134
3707,2016,9,131
3707,2016,10,127
3707,2016,11,109
3707,2016,12,109
3707,2016,13,95
3707,2016,14,109
3707,2016,15,88
3707,2016,16,86
3707,2016,17,100
3707,2016,18,92
3707,2016,19,82
3707,2016,20,73
3707,2016,21,74
3707,2016,22,84
3707,2016,23,73
3707,2016,24,43
3707,2016,25,69
3707,2016,26,58
3707,2016,27,57
3707,2016,28,62
3707,2016,29,60
3707,2016,30,62
3707,2016,31,69
3707,2016,32,68
3707,2016,33,46
3707,2016,34,67
3707,2016,35,62
3707,2016,36,63
3707,2016,37,63
3707,2016,38,69
3707,2016,39,76
3707,2016,40,71
3707,2016,41,74
3707,2016,42,76
3707,2016,43,60
3707,2016,44,72
3707,2016,45,98
3707,2016,46,98
3707,2016,47,84
3707,2016,48,80
3707,2016,49,88
3707,2016,50,83
3707,2016,51,93
3707,2016,52,105
3707,2016,53,86
3707,2018,1,99
3707,2018,2,94
3707,2018,3,93
3707,2018,4,93
3707,2018,5,91
3707,2018,6,88
3707,2018,7,87
3707,2018,8,80
3707,2018,9,98
3707,2018,10,71
3707,2018,11,84
3707,2018,12,94
3707,2018,13,80
3707,2018,14,66
3707,2018,15,94
3707,2018,16,66
3707,2018,17,81
3707,2018,18,77
3707,2018,19,62
3707,2018,20,51
3707,2018,21,62
3707,2018,22,57
3707,2018,23,49
3707,2018,24,47
3707,2018,25,40
3707,2018,26,74
3707,2018,27,62
3707,2018,28,59
3707,2018,29,53
3707,2018,30,58
3707,2018,31,61
3707,2018,32,68
3707,2018,33,69
3707,2018,34,55
3707,2018,35,72
3707,2018,36,61
3707,2018,37,70
3707,2018,38,67
3707,2018,39,56
3707,2018,40,71
3707,2018,41,65
3707,2018,42,61
3707,2018,43,67
3707,2018,44,86
3707,2018,45,65
3707,2018,46,61
3707,2018,47,68
3707,2018,48,62
3707,2018,49,84
3707,2018,50,81
3707,2018,51,102
3707,2018,52,77
3707,2018,53,29
3707,2019,1,54
3707,2019,2,102
3707,2019,3,79
3707,2019,4,82
3707,2019,5,115
3707,2019,6,47
3707,2019,7,91
3707,2019,8,79
3707,2019,9,60
3707,2019,10,85
3707,2019,11,79
3707,2019,12,68
3707,2019,13,76
3707,2019,14,75
3707,2019,15,81
3707,2019,16,72
3707,2019,17,62
3707,2019,18,54
3707,2019,19,71
3707,2019,20,69
3707,2019,21,78
3707,2019,22,51
3707,2019,23,49
3707,2019,24,67
3707,2019,25,46
3707,2019,26,46
3707,2019,27,46
3707,2019,28,53
3707,2019,29,66
3707,2019,30,62
3707,2019,31,49
3707,2019,32,59
3707,2019,33,70
3707,2019,34,52
3707,2019,35,47
3707,2019,36,70
3707,2019,37,63
3707,2019,38,68
3707,2019,39,58
3707,2019,40,65
3707,2019,41,52
3707,2019,42,58
3707,2019,43,64
3707,2019,44,65
3707,2019,45,76
3707,2019,46,90
3707,2019,47,74
3707,2019,48,69
3707,2019,49,72
3707,2019,50,88
3707,2019,51,79
3707,2019,52,85
3707,2019,53,34
3708,2016,1,24
3708,2016,2,85
3708,2016,3,98
3708,2016,4,90
3708,2016,5,113
3708,2016,6,154
3708,2016,7,76
3708,2016,8,136
3708,2016,9,148
3708,2016,10,139
3708,2016,11,123
3708,2016,12,112
3708,2016,13,115
3708,2016,14,122
3708,2016,15,101
3708,2016,16,90
3708,2016,17,101
3708,2016,18,111
3708,2016,19,75
3708,2016,20,83
3708,2016,21,110
3708,2016,22,85
3708,2016,23,70
3708,2016,24,73
3708,2016,25,64
3708,2016,26,72
3708,2016,27,65
3708,2016,28,66
3708,2016,29,60
3708,2016,30,64
3708,2016,31,73
3708,2016,32,73
3708,2016,33,59
3708,2016,34,70
3708,2016,35,69
3708,2016,36,72
3708,2016,37,78
3708,2016,38,56
3708,2016,39,80
3708,2016,40,58
3708,2016,41,80
3708,2016,42,76
3708,2016,43,80
3708,2016,44,78
3708,2016,45,87
3708,2016,46,81
3708,2016,47,90
3708,2016,48,103
3708,2016,49,87
3708,2016,50,92
3708,2016,51,96
3708,2016,52,78
3708,2016,53,83
3708,2017,1,97
3708,2017,2,82
3708,2017,3,96
3708,2017,4,96
3708,2017,5,82
3708,2017,6,97
3708,2017,7,99
3708,2017,8,97
3708,2017,9,93
3708,2017,10,98
3708,2017,11,109
3708,2017,12,107
3708,2017,13,92
3708,2017,14,112
3708,2017,15,90
3708,2017,16,72
3708,2017,17,82
3708,2017,18,87
3708,2017,19,77
3708,2017,20,78
3708,2017,21,94
3708,2017,22,77
3708,2017,23,57
3708,2017,24,60
3708,2017,25,65
3708,2017,26,91
3708,2017,27,64
3708,2017,28,76
3708,2017,29,62
3708,2017,30,53
3708,2017,31,63
3708,2017,32,43
3708,2017,33,54
3708,2017,34,55
3708,2017,35,43
3708,2017,36,64
3708,2017,37,56
3708,2017,38,62
3708,2017,39,57
3708,2017,40,70
3708,2017,41,63
3708,2017,42,82
3708,2017,43,64
3708,2017,44,70
3708,2017,45,84
3708,2017,46,72
3708,2017,47,64
3708,2017,48,63
3708,2017,49,73
3708,2017,50,94
3708,2017,51,80
3708,2017,52,102
3708,2017,53,7
3708,2018,1,73
3708,2018,2,84
3708,2018,3,96
3708,2018,4,97
3708,2018,5,95
3708,2018,6,103
3708,2018,7,83
3708,2018,8,103
3708,2018,9,113
3708,2018,10,77
3708,2018,11,90
3708,2018,12,85
3708,2018,13,100
3708,2018,14,78
3708,2018,15,99
3708,2018,16,82
3708,2018,17,79
3708,2018,18,61
3708,2018,19,60
3708,2018,20,64
3708,2018,21,71
3708,2018,22,58
3708,2018,23,46
3708,2018,24,60
3708,2018,25,37
3708,2018,26,53
3708,2018,27,43
3708,2018,28,61
3708,2018,29,57
3708,2018,30,59
3708,2018,31,53
3708,2018,32,56
3708,2018,33,54
3708,2018,34,70
3708,2018,35,59
3708,2018,36,57
3708,2018,37,62
3708,2018,38,62
3708,2018,39,69
3708,2018,40,73
3708,2018,41,77
3708,2018,42,59
3708,2018,43,73
3708,2018,44,82
3708,2018,45,72
3708,2018,46,71
3708,2018,47,74
3708,2018,48,75
3708,2018,49,93
3708,2018,50,78
3708,2018,51,101
3708,2018,52,108
3708,2018,53,32
3708,2019,1,62
3708,2019,2,85
3708,2019,3,77
3708,2019,4,98
3708,2019,5,109
3708,2019,6,52
3708,2019,7,126
3708,2019,8,96
3708,2019,9,90
3708,2019,10,91
3708,2019,11,105
3708,2019,12,80
3708,2019,13,91
3708,2019,14,73
3708,2019,15,81
3708,2019,16,81
3708,2019,17,66
3708,2019,18,72
3708,2019,19,79
3708,2019,20,61
3708,2019,21,72
3708,2019,22,100
3708,2019,23,55
3708,2019,24,58
3708,2019,25,83
3708,2019,26,60
3708,2019,27,48
3708,2019,28,64
3708,2019,29,64
3708,2019,30,65
3708,2019,31,58
3708,2019,32,45
3708,2019,33,56
3708,2019,34,65
3708,2019,35,65
3708,2019,36,64
3708,2019,37,61
3708,2019,38,71
3708,2019,39,72
3708,2019,40,75
3708,2019,41,64
3708,2019,42,76
3708,2019,43,67
3708,2019,44,80
3708,2019,45,74
3708,2019,46,80
3708,2019,47,88
3708,2019,48,85
3708,2019,49,87
3708,2019,50,92
3708,2019,51,93
3708,2019,52,99
3708,2019,53,44
3709,2016,1,11
3709,2016,2,46
3709,2016,3,48
3709,2016,4,61
3709,2016,5,63
3709,2016,6,80
3709,2016,7,43
3709,2016,8,90
3709,2016,9,67
3709,2016,10,72
3709,2016,11,68
3709,2016,12,67
3709,2016,13,52
3709,2016,14,66
3709,2016,15,42
3709,2016,16,51
3709,2016,17,38
3709,2016,18,46
3709,2016,19,46
